Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.929172039031982	51	96.27272727272727	44.68900802229256	200.0	22.0	96.27272727272727	44.68900802229256	1059	56439
13.162894248962402	52	96.0	53.25410782277739	200.0	21.0	96.0	53.25410782277739	1056	57495
13.4114990234375	53	134.875	67.1796797774446	200.0	31.0	134.875	67.1796797774446	1079	58574
13.647396087646484	54	132.5	72.50517222929686	200.0	27.0	132.5	72.50517222929686	1060	59634
13.890067100524902	55	181.16666666666666	38.22920640324911	200.0	96.0	181.16666666666666	38.22920640324911	1087	60721
14.127692222595215	56	189.0	19.32183566158592	200.0	146.0	189.0	19.32183566158592	1134	61855
14.38405728340149	57	193.5	5.283622494715786	200.0	183.0	193.5	5.283622494715786	1161	63016
14.644266128540039	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64216
14.901464223861694	59	199.33333333333334	1.4907119849998598	200.0	196.0	199.33333333333334	1.4907119849998598	1196	65412
15.174913167953491	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	66612
15.433631181716919	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67812
15.69738507270813	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69012
15.954775094985962	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	70212
16.212440252304077	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	71412
16.481865167617798	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	72612
16.753788948059082	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	73812
17.014013051986694	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75012
17.266869068145752	68	188.16666666666666	26.46013773374751	200.0	129.0	188.16666666666666	26.46013773374751	1129	76141
17.52979302406311	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	77341
17.77668309211731	70	191.33333333333334	19.379255804998177	200.0	148.0	191.33333333333334	19.379255804998177	1148	78489
17.996798038482666	71	170.0	67.08203932499369	200.0	20.0	170.0	67.08203932499369	1020	79509
18.262705087661743	72	166.71428571428572	56.31725004881918	200.0	46.0	166.71428571428572	56.31725004881918	1167	80676
18.52753710746765	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81876
18.78939700126648	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83076
19.0601589679718	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84276
19.32157611846924	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85476
19.608585119247437	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86676
19.869065046310425	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87876
20.13244128227234	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89076
20.39080023765564	80	166.14285714285714	57.546077367689996	200.0	42.0	166.14285714285714	57.546077367689996	1163	90239
20.659876108169556	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91439
20.944704055786133	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92639
21.190760135650635	83	160.85714285714286	67.62803427875279	200.0	12.0	160.85714285714286	67.62803427875279	1126	93765
21.46174430847168	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94965
21.730318069458008	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96165
22.002936124801636	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97365
22.26954197883606	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98565
22.52857804298401	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99765
22.783875226974487	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100965
23.05632519721985	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102165
23.3195641040802	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103365
23.57366108894348	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104565
23.835479021072388	93	167.85714285714286	56.57467523151166	200.0	41.0	167.85714285714286	56.57467523151166	1175	105740
24.063066244125366	94	147.0	83.80419355344252	200.0	13.0	147.0	83.80419355344252	1029	106769
24.2936692237854	95	174.33333333333334	57.392411422494604	200.0	46.0	174.33333333333334	57.392411422494604	1046	107815
24.54159712791443	96	125.55555555555556	84.60511031467321	200.0	11.0	125.55555555555556	84.60511031467321	1130	108945
24.80409026145935	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110145
25.05271816253662	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111345
25.27026104927063	99	174.66666666666666	56.64705542999467	200.0	48.0	174.66666666666666	56.64705542999467	1048	112393
