Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4573030471801758	0	15.703125	5.407401430851514	29.0	8.0	15.703125	5.407401430851514	1005	1005
0.722815990447998	1	21.26530612244898	11.771247415742122	74.0	10.0	21.26530612244898	11.771247415742122	1042	2047
0.96881103515625	2	34.15151515151515	24.78406283141625	141.0	12.0	34.15151515151515	24.78406283141625	1127	3174
1.201380968093872	3	44.208333333333336	31.444367760997974	145.0	16.0	44.208333333333336	31.444367760997974	1061	4235
1.4491980075836182	4	50.65	23.4761048728276	111.0	17.0	50.65	23.4761048728276	1013	5248
1.685856819152832	5	56.611111111111114	17.12093873623396	87.0	27.0	56.611111111111114	17.12093873623396	1019	6267
1.9169330596923828	6	62.23529411764706	27.874781796591922	132.0	25.0	62.23529411764706	27.874781796591922	1058	7325
2.144822835922241	7	65.0625	22.389921700399043	104.0	25.0	65.0625	22.389921700399043	1041	8366
2.3884451389312744	8	66.75	24.911091907020054	126.0	33.0	66.75	24.911091907020054	1068	9434
2.649026870727539	9	62.88235294117647	18.49922845113269	95.0	36.0	62.88235294117647	18.49922845113269	1069	10503
2.8859241008758545	10	72.71428571428571	38.41024523191059	184.0	27.0	72.71428571428571	38.41024523191059	1018	11521
3.112295150756836	11	58.27777777777778	11.656212247150327	84.0	42.0	58.27777777777778	11.656212247150327	1049	12570
3.33978009223938	12	65.25	19.29540100645747	101.0	45.0	65.25	19.29540100645747	1044	13614
3.5649378299713135	13	59.1764705882353	20.39098790013011	110.0	33.0	59.1764705882353	20.39098790013011	1006	14620
3.7973978519439697	14	80.07692307692308	39.296626471886945	165.0	47.0	80.07692307692308	39.296626471886945	1041	15661
4.033033847808838	15	62.294117647058826	17.98615384410481	108.0	34.0	62.294117647058826	17.98615384410481	1059	16720
4.259657859802246	16	62.64705882352941	19.155528080827303	112.0	38.0	62.64705882352941	19.155528080827303	1065	17785
4.4873809814453125	17	66.3125	22.61006067550461	118.0	44.0	66.3125	22.61006067550461	1061	18846
4.728825092315674	18	95.36363636363636	34.198013571425534	160.0	57.0	95.36363636363636	34.198013571425534	1049	19895
4.963302135467529	19	92.54545454545455	21.584353071627167	126.0	55.0	92.54545454545455	21.584353071627167	1018	20913
5.20361590385437	20	95.72727272727273	45.984366729042534	200.0	46.0	95.72727272727273	45.984366729042534	1053	21966
5.466722011566162	21	91.83333333333333	28.324998774149233	162.0	57.0	91.83333333333333	28.324998774149233	1102	23068
5.843209981918335	22	84.5	17.187689392895912	124.0	58.0	84.5	17.187689392895912	1014	24082
6.209969997406006	23	84.33333333333333	37.23648151417579	197.0	56.0	84.33333333333333	37.23648151417579	1012	25094
6.456629991531372	24	91.0	20.845753873282074	140.0	63.0	91.0	20.845753873282074	1001	26095
6.875294923782349	25	101.2	37.56008519692148	196.0	56.0	101.2	37.56008519692148	1012	27107
7.168934106826782	26	95.27272727272727	25.042113289747114	137.0	50.0	95.27272727272727	25.042113289747114	1048	28155
7.430016994476318	27	92.45454545454545	24.06945871795223	140.0	60.0	92.45454545454545	24.06945871795223	1017	29172
7.708077907562256	28	98.0	36.44422887346936	182.0	53.0	98.0	36.44422887346936	1078	30250
7.956617116928101	29	93.72727272727273	22.177346792251814	135.0	55.0	93.72727272727273	22.177346792251814	1031	31281
8.236703872680664	30	111.5	40.01812089541437	200.0	71.0	111.5	40.01812089541437	1115	32396
8.49882197380066	31	94.45454545454545	23.61572525540647	138.0	64.0	94.45454545454545	23.61572525540647	1039	33435
8.765866994857788	32	115.44444444444444	21.098241691409637	153.0	77.0	115.44444444444444	21.098241691409637	1039	34474
9.01810097694397	33	112.77777777777777	22.870542809366412	155.0	83.0	112.77777777777777	22.870542809366412	1015	35489
9.263535022735596	34	130.5	37.28940868396816	200.0	73.0	130.5	37.28940868396816	1044	36533
9.51763916015625	35	132.375	27.667388293801785	193.0	105.0	132.375	27.667388293801785	1059	37592
9.749176979064941	36	125.25	44.07309269838004	200.0	88.0	125.25	44.07309269838004	1002	38594
10.006985902786255	37	154.57142857142858	39.68035549544507	200.0	94.0	154.57142857142858	39.68035549544507	1082	39676
10.263619899749756	38	138.125	27.69222589464415	200.0	100.0	138.125	27.69222589464415	1105	40781
10.51129412651062	39	149.71428571428572	35.54761107389953	200.0	85.0	149.71428571428572	35.54761107389953	1048	41829
10.755070209503174	40	146.57142857142858	38.35494806170811	200.0	99.0	146.57142857142858	38.35494806170811	1026	42855
10.994596004486084	41	125.875	27.533786063670938	186.0	92.0	125.875	27.533786063670938	1007	43862
11.257158041000366	42	140.625	38.787683289931095	200.0	84.0	140.625	38.787683289931095	1125	44987
11.51627802848816	43	160.71428571428572	39.11051844531372	200.0	94.0	160.71428571428572	39.11051844531372	1125	46112
11.782333135604858	44	120.11111111111111	20.51798368068821	144.0	76.0	120.11111111111111	20.51798368068821	1081	47193
12.04792308807373	45	135.875	39.00460709967478	183.0	88.0	135.875	39.00460709967478	1087	48280
12.290610074996948	46	118.88888888888889	30.053450326762977	175.0	93.0	118.88888888888889	30.053450326762977	1070	49350
12.550633192062378	47	115.88888888888889	20.15189235362522	146.0	80.0	115.88888888888889	20.15189235362522	1043	50393
12.80337405204773	48	113.88888888888889	24.369582335564896	170.0	75.0	113.88888888888889	24.369582335564896	1025	51418
13.054059982299805	49	112.0	20.526405757787536	145.0	80.0	112.0	20.526405757787536	1008	52426
13.314324855804443	50	93.16666666666667	18.964147460112436	128.0	70.0	93.16666666666667	18.964147460112436	1118	53544
13.603416919708252	51	84.66666666666667	22.04666767462955	125.0	65.0	84.66666666666667	22.04666767462955	1016	54560
13.882009983062744	52	83.41666666666667	19.31087057131869	139.0	63.0	83.41666666666667	19.31087057131869	1001	55561
14.145280838012695	53	71.33333333333333	13.39983416149452	98.0	56.0	71.33333333333333	13.39983416149452	1070	56631
14.379194021224976	54	88.75	23.979592017658128	138.0	58.0	88.75	23.979592017658128	1065	57696
14.63420295715332	55	76.57142857142857	26.356658919289355	133.0	52.0	76.57142857142857	26.356658919289355	1072	58768
14.904973983764648	56	80.53846153846153	38.60572971546977	200.0	45.0	80.53846153846153	38.60572971546977	1047	59815
15.291530847549438	57	78.23076923076923	29.83842088560897	156.0	50.0	78.23076923076923	29.83842088560897	1017	60832
