Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.570376396179199	0	5.40280777537797	2.902436732238615	22.0	2.0	5.40280777537797	2.902436732238615	5003	5003
4.2065300941467285	1	7.035161744022504	4.437742637157091	34.0	2.0	7.035161744022504	4.437742637157091	5002	10005
5.820496320724487	2	9.048736462093864	6.755888475203875	47.0	2.0	9.048736462093864	6.755888475203875	5013	15018
7.334094285964966	3	11.249438202247191	7.992596624875973	52.0	2.0	11.249438202247191	7.992596624875973	5006	20024
8.84424614906311	4	15.09009009009009	11.086243578804341	73.0	2.0	15.09009009009009	11.086243578804341	5025	25049
10.324887037277222	5	21.016806722689076	15.963184110503681	122.0	3.0	21.016806722689076	15.963184110503681	5002	30051
11.80615520477295	6	24.965174129353233	15.526058374593052	94.0	4.0	24.965174129353233	15.526058374593052	5018	35069
13.273765325546265	7	28.123595505617978	16.983018765760757	107.0	6.0	28.123595505617978	16.983018765760757	5006	40075
14.759221076965332	8	22.795454545454547	10.880298177428415	57.0	5.0	22.795454545454547	10.880298177428415	5015	45090
16.26520299911499	9	14.293447293447294	5.546173683912388	38.0	5.0	14.293447293447294	5.546173683912388	5017	50107
17.745949268341064	10	25.9020618556701	14.194368560860138	79.0	6.0	25.9020618556701	14.194368560860138	5025	55132
19.206956148147583	11	25.53061224489796	15.225317316241991	117.0	6.0	25.53061224489796	15.225317316241991	5004	60136
20.701282024383545	12	19.690196078431374	12.034350425246545	66.0	2.0	19.690196078431374	12.034350425246545	5021	65157
22.18074321746826	13	24.816831683168317	14.795674838349365	79.0	4.0	24.816831683168317	14.795674838349365	5013	70170
23.640834093093872	14	30.8159509202454	21.3757615338253	111.0	5.0	30.8159509202454	21.3757615338253	5023	75193
25.093159198760986	15	32.30967741935484	20.395625002700466	85.0	3.0	32.30967741935484	20.395625002700466	5008	80201
26.566333293914795	16	25.165829145728644	17.185293414418418	95.0	2.0	25.165829145728644	17.185293414418418	5008	85209
28.032183170318604	17	25.979274611398964	19.666641109523667	109.0	3.0	25.979274611398964	19.666641109523667	5014	90223
29.485977172851562	18	28.748571428571427	20.94795416439203	134.0	2.0	28.748571428571427	20.94795416439203	5031	95254
30.952522039413452	19	29.209302325581394	21.928592505692023	92.0	3.0	29.209302325581394	21.928592505692023	5024	100278
32.4191780090332	20	35.13986013986014	28.456469368695195	161.0	2.0	35.13986013986014	28.456469368695195	5025	105303
33.889148235321045	21	34.2027027027027	22.03037198943076	126.0	3.0	34.2027027027027	22.03037198943076	5062	110365
35.33942127227783	22	44.469026548672566	29.664516748459754	137.0	3.0	44.469026548672566	29.664516748459754	5025	115390
36.79326629638672	23	37.61654135338346	27.903626251126852	144.0	3.0	37.61654135338346	27.903626251126852	5003	120393
38.25485110282898	24	45.16216216216216	27.749049343521644	138.0	3.0	45.16216216216216	27.749049343521644	5013	125406
39.711562156677246	25	49.03883495145631	31.839074219995016	156.0	4.0	49.03883495145631	31.839074219995016	5051	130457
41.139416217803955	26	52.604166666666664	34.728554283743065	159.0	5.0	52.604166666666664	34.728554283743065	5050	135507
42.581441164016724	27	70.6056338028169	43.76006246398439	235.0	8.0	70.6056338028169	43.76006246398439	5013	140520
44.04062104225159	28	57.21590909090909	33.184898284815546	151.0	4.0	57.21590909090909	33.184898284815546	5035	145555
45.47683620452881	29	67.72972972972973	36.854094091136	169.0	6.0	67.72972972972973	36.854094091136	5012	150567
46.9306161403656	30	75.86363636363636	30.688012842662275	189.0	26.0	75.86363636363636	30.688012842662275	5007	155574
48.37808012962341	31	67.04	39.77920394712125	184.0	6.0	67.04	39.77920394712125	5028	160602
49.90043616294861	32	66.03896103896103	37.710944898720406	206.0	8.0	66.03896103896103	37.710944898720406	5085	165687
51.42444324493408	33	88.6842105263158	44.14535714783679	208.0	12.0	88.6842105263158	44.14535714783679	5055	170742
52.9233500957489	34	84.1	37.52008351092341	168.0	11.0	84.1	37.52008351092341	5046	175788
54.38989806175232	35	120.71428571428571	74.81510088028946	300.0	24.0	120.71428571428571	74.81510088028946	5070	180858
