Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9870991706848145	0	5.788194444444445	3.3617262264275207	26.0	2.0	5.788194444444445	3.3617262264275207	5001	5001
4.651621103286743	1	16.859060402684563	12.653100070695563	68.0	2.0	16.859060402684563	12.653100070695563	5024	10025
6.3702898025512695	2	7.37905604719764	2.8366497844831966	19.0	2.0	7.37905604719764	2.8366497844831966	5003	15028
7.967729806900024	3	24.28640776699029	13.652785544176671	78.0	5.0	24.28640776699029	13.652785544176671	5003	20031
9.783581972122192	4	6.786974219810041	2.4970959938137054	16.0	2.0	6.786974219810041	2.4970959938137054	5002	25033
11.49687123298645	5	6.490272373540856	2.6397827021175257	18.0	2.0	6.490272373540856	2.6397827021175257	5004	30037
13.195679903030396	6	8.181076672104405	3.549441168568588	28.0	2.0	8.181076672104405	3.549441168568588	5015	35052
14.751287937164307	7	19.876984126984127	13.034932691410006	72.0	3.0	19.876984126984127	13.034932691410006	5009	40061
16.3214111328125	8	19.413127413127413	13.37241951678157	63.0	3.0	19.413127413127413	13.37241951678157	5028	45089
18.040378093719482	9	13.272486772486772	8.065691575336201	45.0	2.0	13.272486772486772	8.065691575336201	5017	50106
19.786606073379517	10	15.987220447284345	9.317260234665365	66.0	3.0	15.987220447284345	9.317260234665365	5004	55110
21.50729203224182	11	30.87037037037037	18.84279961666233	106.0	3.0	30.87037037037037	18.84279961666233	5001	60111
23.211942195892334	12	35.274647887323944	19.343137359388876	102.0	5.0	35.274647887323944	19.343137359388876	5009	65120
24.875996828079224	13	20.152610441767067	12.391894099383384	81.0	3.0	20.152610441767067	12.391894099383384	5018	70138
26.597315073013306	14	26.72340425531915	16.0881245057705	118.0	2.0	26.72340425531915	16.0881245057705	5024	75162
28.23056721687317	15	43.53913043478261	21.53714161185448	125.0	4.0	43.53913043478261	21.53714161185448	5007	80169
29.788985013961792	16	49.68316831683168	30.499449984675284	229.0	6.0	49.68316831683168	30.499449984675284	5018	85187
31.371553897857666	17	34.26027397260274	16.653624721462148	81.0	4.0	34.26027397260274	16.653624721462148	5002	90189
32.976892948150635	18	28.05586592178771	17.366158791671626	98.0	4.0	28.05586592178771	17.366158791671626	5022	95211
34.73254179954529	19	41.45454545454545	20.003305511963735	106.0	5.0	41.45454545454545	20.003305511963735	5016	100227
36.41508603096008	20	77.23076923076923	35.19080702979521	168.0	7.0	77.23076923076923	35.19080702979521	5020	105247
38.029136180877686	21	71.94285714285714	40.123340451407984	205.0	6.0	71.94285714285714	40.123340451407984	5036	110283
39.73323321342468	22	59.976190476190474	31.315968918381756	131.0	3.0	59.976190476190474	31.315968918381756	5038	115321
41.38189196586609	23	66.48684210526316	30.496545715113648	144.0	7.0	66.48684210526316	30.496545715113648	5053	120374
42.97232508659363	24	93.75925925925925	49.47799180974686	208.0	3.0	93.75925925925925	49.47799180974686	5063	125437
44.577829122543335	25	245.33333333333334	232.66148172691817	861.0	10.0	245.33333333333334	232.66148172691817	5152	130589
46.138734102249146	26	263.63157894736844	226.85381579248823	1000.0	32.0	263.63157894736844	226.85381579248823	5009	135598
