Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.540738105773926	0	5.897405660377358	3.308093686013088	25.0	2.0	5.897405660377358	3.308093686013088	5001	5001
4.1873462200164795	1	7.229768786127168	4.534783162185711	28.0	2.0	7.229768786127168	4.534783162185711	5003	10004
5.730554103851318	2	9.455576559546314	6.536679415932199	41.0	2.0	9.455576559546314	6.536679415932199	5002	15006
7.257333040237427	3	12.423267326732674	9.54725367270152	89.0	2.0	12.423267326732674	9.54725367270152	5019	20025
8.759077072143555	4	15.939490445859873	10.75965724101731	78.0	2.0	15.939490445859873	10.75965724101731	5005	25030
10.249908208847046	5	19.615686274509805	12.719344115366393	68.0	2.0	19.615686274509805	12.719344115366393	5002	30032
11.729848146438599	6	21.58189655172414	11.572940340606163	75.0	5.0	21.58189655172414	11.572940340606163	5007	35039
13.208460092544556	7	24.37378640776699	13.04886604577547	86.0	4.0	24.37378640776699	13.04886604577547	5021	40060
14.696768045425415	8	20.382113821138212	9.104649330655146	58.0	5.0	20.382113821138212	9.104649330655146	5014	45074
16.162785053253174	9	26.177083333333332	14.098976611550768	94.0	5.0	26.177083333333332	14.098976611550768	5026	50100
17.644403219223022	10	24.048076923076923	14.180756060789612	96.0	4.0	24.048076923076923	14.180756060789612	5002	55102
19.11358904838562	11	30.466666666666665	17.688391445216038	108.0	5.0	30.466666666666665	17.688391445216038	5027	60129
20.59596014022827	12	31.15432098765432	19.27371746790871	102.0	4.0	31.15432098765432	19.27371746790871	5047	65176
22.09372115135193	13	28.46629213483146	18.35791133881101	113.0	3.0	28.46629213483146	18.35791133881101	5067	70243
23.567223072052002	14	27.98324022346369	16.853119950643688	79.0	5.0	27.98324022346369	16.853119950643688	5009	75252
25.0313982963562	15	35.56028368794326	23.71113656243921	136.0	3.0	35.56028368794326	23.71113656243921	5014	80266
26.50458025932312	16	35.4822695035461	21.951462523168956	107.0	4.0	35.4822695035461	21.951462523168956	5003	85269
27.97961115837097	17	35.80714285714286	26.303420860785234	139.0	4.0	35.80714285714286	26.303420860785234	5013	90282
29.48073124885559	18	41.75833333333333	29.766310888131382	146.0	4.0	41.75833333333333	29.766310888131382	5011	95293
30.992882251739502	19	42.965811965811966	30.089874386245413	141.0	3.0	42.965811965811966	30.089874386245413	5027	100320
32.47408723831177	20	44.271929824561404	27.858440746696157	159.0	5.0	44.271929824561404	27.858440746696157	5047	105367
33.93625593185425	21	51.06122448979592	29.344128615702843	142.0	4.0	51.06122448979592	29.344128615702843	5004	110371
35.411041021347046	22	48.58252427184466	30.221680725284973	167.0	6.0	48.58252427184466	30.221680725284973	5004	115375
36.89282035827637	23	56.92134831460674	35.84085444880255	171.0	5.0	56.92134831460674	35.84085444880255	5066	120441
38.34304404258728	24	57.689655172413794	29.850320218089344	179.0	5.0	57.689655172413794	29.850320218089344	5019	125460
39.835644245147705	25	66.50649350649351	46.10367294623146	284.0	5.0	66.50649350649351	46.10367294623146	5121	130581
41.31263732910156	26	63.0375	38.68993530299579	208.0	6.0	63.0375	38.68993530299579	5043	135624
42.78569531440735	27	66.5	35.798228418383175	197.0	8.0	66.5	35.798228418383175	5054	140678
44.26471710205078	28	68.98630136986301	43.670150035560376	190.0	8.0	68.98630136986301	43.670150035560376	5036	145714
45.74504494667053	29	83.63934426229508	43.67954572021218	185.0	4.0	83.63934426229508	43.67954572021218	5102	150816
47.221169233322144	30	71.0	41.29488595012466	217.0	5.0	71.0	41.29488595012466	5041	155857
48.6791033744812	31	71.68571428571428	41.755595983273516	240.0	5.0	71.68571428571428	41.755595983273516	5018	160875
50.1572961807251	32	74.1470588235294	44.01813286318771	155.0	8.0	74.1470588235294	44.01813286318771	5042	165917
51.62079215049744	33	91.72727272727273	72.11265291711157	347.0	6.0	91.72727272727273	72.11265291711157	5045	170962
53.080034017562866	34	83.41666666666667	54.349575793090494	233.0	5.0	83.41666666666667	54.349575793090494	5005	175967
54.52869415283203	35	79.55555555555556	48.18277956815671	256.0	13.0	79.55555555555556	48.18277956815671	5012	180979
56.00328016281128	36	83.53333333333333	58.56092743649321	285.0	9.0	83.53333333333333	58.56092743649321	5012	185991
57.46497321128845	37	100.3	57.60355891783076	272.0	16.0	100.3	57.60355891783076	5015	191006
58.94502329826355	38	131.8421052631579	72.107933104621	301.0	4.0	131.8421052631579	72.107933104621	5010	196016
60.50191307067871	39	122.73809523809524	62.18714440867353	317.0	7.0	122.73809523809524	62.18714440867353	5155	201171
62.09094214439392	40	107.23404255319149	49.754808498919445	232.0	5.0	107.23404255319149	49.754808498919445	5040	206211
63.76979207992554	41	160.65625	65.18368726865258	330.0	39.0	160.65625	65.18368726865258	5141	211352
65.40742921829224	42	114.11363636363636	45.65742790763071	230.0	10.0	114.11363636363636	45.65742790763071	5021	216373
67.03030920028687	43	106.51063829787235	39.45095114697599	210.0	13.0	106.51063829787235	39.45095114697599	5006	221379
68.60830616950989	44	123.48780487804878	52.657254359156006	230.0	3.0	123.48780487804878	52.657254359156006	5063	226442
70.41638708114624	45	172.56666666666666	138.49492971064157	580.0	6.0	172.56666666666666	138.49492971064157	5177	231619
71.98516511917114	46	186.7037037037037	124.4584758403573	448.0	30.0	186.7037037037037	124.4584758403573	5041	236660
73.4893901348114	47	172.53333333333333	127.77994973999463	609.0	22.0	172.53333333333333	127.77994973999463	5176	241836
74.95357203483582	48	173.20689655172413	157.48702832414043	784.0	4.0	173.20689655172413	157.48702832414043	5023	246859
76.44263505935669	49	157.0625	139.06808977529676	569.0	4.0	157.0625	139.06808977529676	5026	251885
77.94225716590881	50	228.04545454545453	230.15162537152986	1000.0	13.0	228.04545454545453	230.15162537152986	5017	256902
79.48770308494568	51	218.0	214.57263727387672	894.0	5.0	218.0	214.57263727387672	5232	262134
80.99809622764587	52	267.7894736842105	171.72149390260978	609.0	26.0	267.7894736842105	171.72149390260978	5088	267222
82.46386313438416	53	385.2307692307692	313.22642433135854	1000.0	21.0	385.2307692307692	313.22642433135854	5008	272230
84.15492606163025	54	443.61538461538464	356.99182030308987	1000.0	14.0	443.61538461538464	356.99182030308987	5767	277997
85.78584432601929	55	420.4166666666667	339.40301961270495	1000.0	8.0	420.4166666666667	339.40301961270495	5045	283042
87.3307101726532	56	56.247191011235955	47.88898231264727	245.0	10.0	56.247191011235955	47.88898231264727	5006	288048
88.85525822639465	57	32.07692307692308	13.422874879090688	63.0	6.0	32.07692307692308	13.422874879090688	5004	293052
90.44592618942261	58	462.45454545454544	333.66024190004026	1000.0	101.0	462.45454545454544	333.66024190004026	5087	298139
92.31492304801941	59	496.8181818181818	326.3639402378935	1000.0	94.0	496.8181818181818	326.3639402378935	5465	303604
94.241868019104	60	512.0	343.49619555918866	1000.0	7.0	512.0	343.49619555918866	5632	309236
95.91476726531982	61	322.1875	346.145059684159	1000.0	3.0	322.1875	346.145059684159	5155	314391
97.41520309448242	62	333.73333333333335	323.39191221935175	980.0	9.0	333.73333333333335	323.39191221935175	5006	319397
99.32634115219116	63	278.25	277.2803409908463	1000.0	5.0	278.25	277.2803409908463	5565	324962
101.12110018730164	64	200.6	273.35837283683117	974.0	2.0	200.6	273.35837283683117	5015	329977
102.72942996025085	65	245.8095238095238	211.10020618690595	721.0	3.0	245.8095238095238	211.10020618690595	5162	335139
104.381667137146	66	135.83783783783784	132.75979396120783	756.0	2.0	135.83783783783784	132.75979396120783	5026	340165
106.17357325553894	67	140.8918918918919	151.51144525205575	585.0	3.0	140.8918918918919	151.51144525205575	5213	345378
108.07903218269348	68	120.38636363636364	122.18804730806806	569.0	5.0	120.38636363636364	122.18804730806806	5297	350675
109.6737871170044	69	179.96428571428572	148.80031733425676	677.0	9.0	179.96428571428572	148.80031733425676	5039	355714
111.43999004364014	70	255.6	262.6641201230195	1000.0	4.0	255.6	262.6641201230195	5112	360826
113.27590322494507	71	473.3636363636364	336.39837658436323	1000.0	93.0	473.3636363636364	336.39837658436323	5207	366033
115.01924014091492	72	599.4444444444445	292.95661837021805	1000.0	164.0	599.4444444444445	292.95661837021805	5395	371428
116.58277130126953	73	433.8333333333333	281.5859351759049	1000.0	74.0	433.8333333333333	281.5859351759049	5206	376634
118.16499137878418	74	653.0	431.4829081203565	1000.0	51.0	653.0	431.4829081203565	5224	381858
119.66722917556763	75	395.61538461538464	238.39125515115774	952.0	114.0	395.61538461538464	238.39125515115774	5143	387001
121.15688920021057	76	469.8181818181818	371.58868222852345	1000.0	5.0	469.8181818181818	371.58868222852345	5168	392169
