Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2529957294464111	0	8.798245614035087	5.012580356903078	25.0	3.0	8.798245614035087	5.012580356903078	1003	1003
1.6352169513702393	1	9.38888888888889	5.471869700997216	36.0	3.0	9.38888888888889	5.471869700997216	1014	2017
1.9555678367614746	2	11.651162790697674	6.669554989967237	41.0	3.0	11.651162790697674	6.669554989967237	1002	3019
2.2706780433654785	3	12.432098765432098	8.796657995595824	46.0	3.0	12.432098765432098	8.796657995595824	1007	4026
2.586981773376465	4	14.869565217391305	9.318694073273033	45.0	5.0	14.869565217391305	9.318694073273033	1026	5052
2.8978350162506104	5	15.088235294117647	11.300358263604442	55.0	3.0	15.088235294117647	11.300358263604442	1026	6078
3.209582805633545	6	17.275862068965516	10.187539893635916	44.0	4.0	17.275862068965516	10.187539893635916	1002	7080
3.5142898559570312	7	16.442622950819672	10.321908246125833	66.0	3.0	16.442622950819672	10.321908246125833	1003	8083
3.8207077980041504	8	22.466666666666665	13.35598076601723	75.0	6.0	22.466666666666665	13.35598076601723	1011	9094
4.1221888065338135	9	29.647058823529413	15.550453658866024	65.0	4.0	29.647058823529413	15.550453658866024	1008	10102
4.431395769119263	10	27.157894736842106	15.072677120135857	65.0	6.0	27.157894736842106	15.072677120135857	1032	11134
4.727132797241211	11	33.36666666666667	17.65310800460424	86.0	8.0	33.36666666666667	17.65310800460424	1001	12135
5.045086860656738	12	37.67857142857143	20.50270639178533	89.0	11.0	37.67857142857143	20.50270639178533	1055	13190
5.373732805252075	13	48.34782608695652	24.75024584094359	138.0	17.0	48.34782608695652	24.75024584094359	1112	14302
5.671388864517212	14	50.9	16.145897311701198	79.0	20.0	50.9	16.145897311701198	1018	15320
6.002786874771118	15	62.111111111111114	32.86147506138269	124.0	11.0	62.111111111111114	32.86147506138269	1118	16438
6.300019025802612	16	69.86666666666666	34.32368796553708	157.0	19.0	69.86666666666666	34.32368796553708	1048	17486
6.602289915084839	17	73.28571428571429	28.333293317298672	123.0	42.0	73.28571428571429	28.333293317298672	1026	18512
6.924376726150513	18	72.8	41.32343967612893	215.0	33.0	72.8	41.32343967612893	1092	19604
7.232569932937622	19	103.7	36.45558942055388	174.0	56.0	103.7	36.45558942055388	1037	20641
7.5597288608551025	20	99.54545454545455	49.61004963506274	178.0	37.0	99.54545454545455	49.61004963506274	1095	21736
