Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
73.5938081741333	49	100.28	68.98870632212203	317.0	4.0	100.28	68.98870632212203	5014	251571
75.08570528030396	50	122.92682926829268	63.26922352964371	224.0	10.0	122.92682926829268	63.26922352964371	5040	256611
76.58598208427429	51	126.4	68.79600279085987	277.0	5.0	126.4	68.79600279085987	5056	261667
78.1214439868927	52	115.8409090909091	68.71910650738667	298.0	8.0	115.8409090909091	68.71910650738667	5097	266764
79.66152501106262	53	123.85365853658537	67.81630891539137	283.0	12.0	123.85365853658537	67.81630891539137	5078	271842
81.18444108963013	54	131.2	85.04151927147116	332.0	5.0	131.2	85.04151927147116	5248	277090
82.6590530872345	55	134.68421052631578	71.85662085861564	306.0	10.0	134.68421052631578	71.85662085861564	5118	282208
84.1775689125061	56	153.2058823529412	71.66251765034605	301.0	11.0	153.2058823529412	71.66251765034605	5209	287417
85.63571906089783	57	141.33333333333334	64.15129686053812	271.0	8.0	141.33333333333334	64.15129686053812	5088	292505
87.08752608299255	58	140.22222222222223	60.20064188985544	270.0	28.0	140.22222222222223	60.20064188985544	5048	297553
88.5816502571106	59	160.0	101.0207280710251	377.0	6.0	160.0	101.0207280710251	5120	302673
90.1231861114502	60	135.64102564102564	97.95328221343048	324.0	7.0	135.64102564102564	97.95328221343048	5290	307963
91.65259909629822	61	138.05263157894737	96.82212322453154	371.0	22.0	138.05263157894737	96.82212322453154	5246	313209
93.13629817962646	62	184.25	128.66862893273003	392.0	13.0	184.25	128.66862893273003	5159	318368
94.59024405479431	63	222.6086956521739	119.36197746148507	417.0	47.0	222.6086956521739	119.36197746148507	5120	323488
96.0118498802185	64	167.9	119.29692647619495	472.0	10.0	167.9	119.29692647619495	5037	328525
97.4906542301178	65	191.92592592592592	158.5463890348642	470.0	3.0	191.92592592592592	158.5463890348642	5182	333707
98.8953971862793	66	420.25	291.3540586640248	1000.0	47.0	420.25	291.3540586640248	5043	338750
100.35248708724976	67	258.6	234.87835149285257	1000.0	12.0	258.6	234.87835149285257	5172	343922
101.79383206367493	68	246.1904761904762	199.91489118827758	862.0	6.0	246.1904761904762	199.91489118827758	5170	349092
103.23358416557312	69	342.6666666666667	189.1858580573318	621.0	73.0	342.6666666666667	189.1858580573318	5140	354232
104.78121709823608	70	323.88235294117646	294.9075393193684	1000.0	15.0	323.88235294117646	294.9075393193684	5506	359738
106.23431324958801	71	466.8181818181818	321.29845037733384	961.0	75.0	466.8181818181818	321.29845037733384	5135	364873
107.81927394866943	72	513.1818181818181	358.1020215682113	1000.0	2.0	513.1818181818181	358.1020215682113	5645	370518
109.42458701133728	73	480.6666666666667	282.7915408132916	1000.0	109.0	480.6666666666667	282.7915408132916	5768	376286
110.83581829071045	74	458.27272727272725	297.9930111776848	984.0	153.0	458.27272727272725	297.9930111776848	5041	381327
112.28687930107117	75	469.6363636363636	289.79091921505085	1000.0	195.0	469.6363636363636	289.79091921505085	5166	386493
113.71039724349976	76	266.89473684210526	304.98747079301506	1000.0	17.0	266.89473684210526	304.98747079301506	5071	391564
115.19455623626709	77	437.6666666666667	346.9760638558356	1000.0	41.0	437.6666666666667	346.9760638558356	5252	396816
116.78460788726807	78	377.73333333333335	309.0330007548637	1000.0	9.0	377.73333333333335	309.0330007548637	5666	402482
118.2723560333252	79	309.4117647058824	305.6743863162678	1000.0	10.0	309.4117647058824	305.6743863162678	5260	407742
119.81287217140198	80	425.38461538461536	325.46807440303775	1000.0	26.0	425.38461538461536	325.46807440303775	5530	413272
121.38509726524353	81	267.3809523809524	260.76142648396086	1000.0	2.0	267.3809523809524	260.76142648396086	5615	418887
