Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.530878067016602	0	6.864104323953328	4.3434480083608	37.0	2.0	6.864104323953328	4.3434480083608	10001	10001
7.814952373504639	1	19.133843212237093	12.76472126366607	80.0	2.0	19.133843212237093	12.76472126366607	10007	20008
11.36072325706482	2	5.940059347181009	1.9633052120157877	15.0	2.0	5.940059347181009	1.9633052120157877	10009	30017
14.660664081573486	3	13.420911528150134	3.93373969859489	31.0	5.0	13.420911528150134	3.93373969859489	10012	40029
18.130192279815674	4	9.727891156462585	4.249942493615348	38.0	2.0	9.727891156462585	4.249942493615348	10010	50039
21.5997371673584	5	14.064516129032258	9.573296797976033	68.0	2.0	14.064516129032258	9.573296797976033	10028	60067
24.981367111206055	6	11.292792792792794	8.50038909243753	63.0	2.0	11.292792792792794	8.50038909243753	10028	70095
28.653786182403564	7	8.672443674176776	6.119278263989202	47.0	2.0	8.672443674176776	6.119278263989202	10008	80103
32.17017412185669	8	11.330690826727066	8.1996214507128	54.0	2.0	11.330690826727066	8.1996214507128	10005	90108
35.684365034103394	9	18.430939226519335	13.73259220994995	88.0	2.0	18.430939226519335	13.73259220994995	10008	100116
38.94830632209778	10	19.446601941747574	13.556446648541552	95.0	2.0	19.446601941747574	13.556446648541552	10015	110131
42.03164625167847	11	22.39373601789709	15.246571658563424	77.0	2.0	22.39373601789709	15.246571658563424	10010	120141
45.50262117385864	12	35.09473684210526	18.831146474984653	109.0	3.0	35.09473684210526	18.831146474984653	10002	130143
48.77199625968933	13	28.588571428571427	15.474657096197577	129.0	3.0	28.588571428571427	15.474657096197577	10006	140149
52.127928256988525	14	32.72549019607843	14.794556185758463	93.0	5.0	32.72549019607843	14.794556185758463	10014	150163
55.494466066360474	15	47.647619047619045	23.846525534034335	123.0	3.0	47.647619047619045	23.846525534034335	10006	160169
58.79961609840393	16	54.26486486486486	28.70672033774158	138.0	5.0	54.26486486486486	28.70672033774158	10039	170208
62.028645277023315	17	55.005494505494504	18.056838603694167	137.0	9.0	55.005494505494504	18.056838603694167	10011	180219
65.1901843547821	18	56.21348314606742	17.252240961822093	154.0	6.0	56.21348314606742	17.252240961822093	10006	190225
68.39681720733643	19	73.33576642335767	18.045068223376653	131.0	6.0	73.33576642335767	18.045068223376653	10047	200272
71.6375150680542	20	100.08910891089108	47.160584946258744	207.0	9.0	100.08910891089108	47.160584946258744	10109	210381
74.91048502922058	21	142.6056338028169	94.46282208886552	462.0	4.0	142.6056338028169	94.46282208886552	10125	220506
78.2592761516571	22	145.82608695652175	111.95676656790452	519.0	5.0	145.82608695652175	111.95676656790452	10062	230568
81.64828109741211	23	212.7872340425532	149.45332099414608	725.0	12.0	212.7872340425532	149.45332099414608	10001	240569
84.85755920410156	24	172.4915254237288	79.34869898036433	287.0	2.0	172.4915254237288	79.34869898036433	10177	250746
88.11858916282654	25	255.6341463414634	196.41826402802633	816.0	3.0	255.6341463414634	196.41826402802633	10481	261227
91.23260617256165	26	336.0	279.5234039098217	1000.0	15.0	336.0	279.5234039098217	10080	271307
94.46863913536072	27	403.7307692307692	295.2579781625537	1000.0	13.0	403.7307692307692	295.2579781625537	10497	281804
97.77284216880798	28	892.3333333333334	203.82277159881383	1000.0	372.0	892.3333333333334	203.82277159881383	10708	292512
100.9580569267273	29	733.8571428571429	333.8005942695338	1000.0	193.0	733.8571428571429	333.8005942695338	10274	302786
104.14104318618774	30	786.3846153846154	264.5139340408651	1000.0	115.0	786.3846153846154	264.5139340408651	10223	313009
107.5859022140503	31	886.1666666666666	198.82774510168903	1000.0	494.0	886.1666666666666	198.82774510168903	10634	323643
110.87765622138977	32	28.084033613445378	23.698945064608694	169.0	6.0	28.084033613445378	23.698945064608694	10026	333669
114.15214204788208	33	720.4285714285714	372.14776525417085	1000.0	12.0	720.4285714285714	372.14776525417085	10086	343755
117.3149802684784	34	172.70689655172413	198.66832597457758	1000.0	2.0	172.70689655172413	198.66832597457758	10017	353772
120.67279529571533	35	44.45575221238938	51.29741741339163	256.0	2.0	44.45575221238938	51.29741741339163	10047	363819
124.0132360458374	36	35.637010676156585	37.275017875408	261.0	2.0	35.637010676156585	37.275017875408	10014	373833
127.29431509971619	37	58.2093023255814	61.29818774191847	370.0	2.0	58.2093023255814	61.29818774191847	10012	383845
