Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5316081047058105	0	25.175	12.617225328890658	57.0	11.0	25.175	12.617225328890658	1007	1007
0.8303751945495605	1	42.375	30.55434025360936	131.0	13.0	42.375	30.55434025360936	1017	2024
1.1109681129455566	2	60.23529411764706	31.149599962995854	134.0	29.0	60.23529411764706	31.149599962995854	1024	3048
1.3709611892700195	3	59.529411764705884	32.54339663218733	151.0	23.0	59.529411764705884	32.54339663218733	1012	4060
1.6499571800231934	4	74.26666666666667	26.741893891212882	135.0	36.0	74.26666666666667	26.741893891212882	1114	5174
1.9234318733215332	5	77.46153846153847	30.517625133469714	147.0	33.0	77.46153846153847	30.517625133469714	1007	6181
2.199591875076294	6	78.0	25.786102398832533	113.0	27.0	78.0	25.786102398832533	1014	7195
2.4582362174987793	7	82.84615384615384	34.4313054196237	158.0	45.0	82.84615384615384	34.4313054196237	1077	8272
2.7079310417175293	8	93.36363636363636	41.92693368939638	200.0	55.0	93.36363636363636	41.92693368939638	1027	9299
2.97861909866333	9	91.0	22.431376833949955	136.0	59.0	91.0	22.431376833949955	1092	10391
3.2531580924987793	10	96.63636363636364	38.74690070250247	200.0	59.0	96.63636363636364	38.74690070250247	1063	11454
3.514597177505493	11	86.66666666666667	20.47084647872568	127.0	56.0	86.66666666666667	20.47084647872568	1040	12494
3.7715609073638916	12	100.9	48.69178575488888	200.0	59.0	100.9	48.69178575488888	1009	13503
4.006878852844238	13	129.375	47.49194010566425	189.0	46.0	129.375	47.49194010566425	1035	14538
4.270928144454956	14	155.42857142857142	31.851697164278356	200.0	110.0	155.42857142857142	31.851697164278356	1088	15626
4.535794973373413	15	184.83333333333334	33.91369765874681	200.0	109.0	184.83333333333334	33.91369765874681	1109	16735
4.809748888015747	16	192.5	12.829003598617211	200.0	165.0	192.5	12.829003598617211	1155	17890
5.110910892486572	17	200.0	0.0	200.0	200.0	200.0	0.0	1200	19090
5.371313810348511	18	144.85714285714286	47.5557674778587	200.0	78.0	144.85714285714286	47.5557674778587	1014	20104
5.6667702198028564	19	200.0	0.0	200.0	200.0	200.0	0.0	1200	21304
5.951321125030518	20	163.14285714285714	38.60580478717296	200.0	106.0	163.14285714285714	38.60580478717296	1142	22446
6.243505001068115	21	159.42857142857142	24.08234173981985	200.0	125.0	159.42857142857142	24.08234173981985	1116	23562
6.5063841342926025	22	157.42857142857142	41.93143090760419	200.0	90.0	157.42857142857142	41.93143090760419	1102	24664
6.807650089263916	23	126.11111111111111	48.768032435749554	200.0	66.0	126.11111111111111	48.768032435749554	1135	25799
7.082173824310303	24	144.85714285714286	29.249803767002664	200.0	106.0	144.85714285714286	29.249803767002664	1014	26813
7.366898775100708	25	129.5	46.26013402488151	200.0	56.0	129.5	46.26013402488151	1036	27849
7.631537914276123	26	125.5	47.70482155925122	200.0	63.0	125.5	47.70482155925122	1004	28853
7.905112981796265	27	152.57142857142858	45.11843824189569	200.0	71.0	152.57142857142858	45.11843824189569	1068	29921
8.197596788406372	28	138.625	39.24900476445231	200.0	90.0	138.625	39.24900476445231	1109	31030
8.480394840240479	29	146.57142857142858	36.683422269299726	200.0	93.0	146.57142857142858	36.683422269299726	1026	32056
8.739085912704468	30	125.75	32.6640092456514	175.0	76.0	125.75	32.6640092456514	1006	33062
9.000265836715698	31	126.25	47.465118771577934	197.0	62.0	126.25	47.465118771577934	1010	34072
9.28105902671814	32	139.125	40.82106533396697	200.0	67.0	139.125	40.82106533396697	1113	35185
9.549050092697144	33	146.0	38.73306081372863	200.0	90.0	146.0	38.73306081372863	1168	36353
9.792397022247314	34	155.85714285714286	32.79559452743864	200.0	103.0	155.85714285714286	32.79559452743864	1091	37444
10.03947377204895	35	159.0	35.84490400122649	200.0	120.0	159.0	35.84490400122649	1113	38557
