Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.70696496963501	0	5.954166666666667	3.3519247165704003	27.0	2.0	5.954166666666667	3.3519247165704003	10003	10003
7.9514319896698	1	20.703092783505156	13.32629718339859	102.0	2.0	20.703092783505156	13.32629718339859	10041	20044
11.688531875610352	2	6.68090787716956	1.3685076035372568	12.0	3.0	6.68090787716956	1.3685076035372568	10008	30052
15.26145887374878	3	20.12676056338028	14.144199462664968	118.0	2.0	20.12676056338028	14.144199462664968	10003	40055
18.533345937728882	4	10.95191256830601	7.472637456061464	53.0	2.0	10.95191256830601	7.472637456061464	10021	50076
21.728158950805664	5	10.219611848825332	7.056881359167608	46.0	2.0	10.219611848825332	7.056881359167608	10005	60081
25.14891004562378	6	11.905952380952382	9.557194387955128	61.0	2.0	11.905952380952382	9.557194387955128	10001	70082
28.55832004547119	7	13.894444444444444	10.36701351092987	76.0	2.0	13.894444444444444	10.36701351092987	10004	80086
31.92235803604126	8	21.11157894736842	15.876701653733436	99.0	2.0	21.11157894736842	15.876701653733436	10028	90114
34.99268817901611	9	30.858461538461537	17.953914441897684	111.0	2.0	30.858461538461537	17.953914441897684	10029	100143
37.991536140441895	10	34.5	18.034497593453384	115.0	2.0	34.5	18.034497593453384	10005	110148
41.07115697860718	11	44.669642857142854	19.53563063118678	126.0	3.0	44.669642857142854	19.53563063118678	10006	120154
44.363033056259155	12	22.57787810383747	11.743117979343868	76.0	3.0	22.57787810383747	11.743117979343868	10002	130156
47.41300296783447	13	53.833333333333336	21.680206687371975	116.0	2.0	53.833333333333336	21.680206687371975	10013	140169
50.55299615859985	14	57.15909090909091	26.046019746366223	151.0	3.0	57.15909090909091	26.046019746366223	10060	150229
53.641030073165894	15	38.857142857142854	30.758601414054958	154.0	2.0	38.857142857142854	30.758601414054958	10064	160293
56.97919011116028	16	30.033033033033032	28.207970496110125	210.0	2.0	30.033033033033032	28.207970496110125	10001	170294
60.57331085205078	17	49.57920792079208	43.2522667335532	196.0	2.0	49.57920792079208	43.2522667335532	10015	180309
64.1581461429596	18	88.05263157894737	58.26434649099019	324.0	3.0	88.05263157894737	58.26434649099019	10038	190347
67.36106705665588	19	100.12	52.22322854822363	236.0	5.0	100.12	52.22322854822363	10012	200359
70.47148108482361	20	164.9672131147541	92.22299546335107	444.0	8.0	164.9672131147541	92.22299546335107	10063	210422
73.80699110031128	21	286.30555555555554	168.52543814649803	878.0	20.0	286.30555555555554	168.52543814649803	10307	220729
76.89040112495422	22	785.2307692307693	299.2208224567869	1000.0	220.0	785.2307692307693	299.2208224567869	10208	230937
