Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4719557762145996	0	15.43939393939394	5.30616790296997	32.0	8.0	15.43939393939394	5.30616790296997	1019	1019
0.7596018314361572	1	27.08108108108108	15.640174151201524	89.0	9.0	27.08108108108108	15.640174151201524	1002	2021
0.9988517761230469	2	35.51724137931034	22.08388504310119	86.0	12.0	35.51724137931034	22.08388504310119	1030	3051
1.2448089122772217	3	45.47826086956522	23.99614020632302	125.0	16.0	45.47826086956522	23.99614020632302	1046	4097
1.463512659072876	4	63.75	41.26211943174999	153.0	27.0	63.75	41.26211943174999	1020	5117
1.703082799911499	5	73.93333333333334	38.344867829852916	164.0	28.0	73.93333333333334	38.344867829852916	1109	6226
1.9451866149902344	6	87.0	46.55820729653008	200.0	20.0	87.0	46.55820729653008	1044	7270
2.1829428672790527	7	105.5	32.74217463761379	176.0	67.0	105.5	32.74217463761379	1055	8325
2.4311258792877197	8	110.7	31.940726353669543	156.0	38.0	110.7	31.940726353669543	1107	9432
2.6621198654174805	9	116.88888888888889	34.144934371146135	193.0	80.0	116.88888888888889	34.144934371146135	1052	10484
2.909071683883667	10	115.66666666666667	22.300971578236975	147.0	86.0	115.66666666666667	22.300971578236975	1041	11525
3.1619489192962646	11	126.125	35.065786387873864	200.0	63.0	126.125	35.065786387873864	1009	12534
3.4552488327026367	12	112.33333333333333	35.29557731186413	179.0	75.0	112.33333333333333	35.29557731186413	1011	13545
3.726832866668701	13	146.14285714285714	19.787648177794228	175.0	108.0	146.14285714285714	19.787648177794228	1023	14568
4.021118879318237	14	102.3	28.747347703744776	160.0	46.0	102.3	28.747347703744776	1023	15591
4.287771701812744	15	136.5	38.6231795687512	200.0	86.0	136.5	38.6231795687512	1092	16683
4.5592968463897705	16	118.77777777777777	26.80289278657054	161.0	88.0	118.77777777777777	26.80289278657054	1069	17752
4.8218348026275635	17	120.0	32.03817167761675	178.0	88.0	120.0	32.03817167761675	1080	18832
5.086690664291382	18	126.25	31.235996862594284	200.0	96.0	126.25	31.235996862594284	1010	19842
5.3440468311309814	19	139.25	25.83481178565077	186.0	109.0	139.25	25.83481178565077	1114	20956
5.609880685806274	20	144.75	40.662482708265614	200.0	92.0	144.75	40.662482708265614	1158	22114
5.889307737350464	21	132.875	39.457057353533095	200.0	68.0	132.875	39.457057353533095	1063	23177
6.182373762130737	22	163.57142857142858	36.59764685197726	200.0	112.0	163.57142857142858	36.59764685197726	1145	24322
6.4682228565216064	23	156.71428571428572	35.41877744810466	200.0	112.0	156.71428571428572	35.41877744810466	1097	25419
6.75283670425415	24	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	26607
7.008145809173584	25	190.33333333333334	21.61532378249797	200.0	142.0	190.33333333333334	21.61532378249797	1142	27749
7.295899868011475	26	200.0	0.0	200.0	200.0	200.0	0.0	1200	28949
7.573800802230835	27	197.0	6.708203932499369	200.0	182.0	197.0	6.708203932499369	1182	30131
7.823572874069214	28	193.33333333333334	9.445751543536502	200.0	179.0	193.33333333333334	9.445751543536502	1160	31291
8.103243827819824	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	32491
8.376771688461304	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	33691
8.646800756454468	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	34891
8.918514728546143	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	36091
9.181110858917236	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	37291
9.447941780090332	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	38491
9.721454620361328	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	39691
9.996510744094849	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	40891
10.2686767578125	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	42091
10.526054859161377	38	172.0	49.34571916590131	200.0	65.0	172.0	49.34571916590131	1032	43123
10.77652382850647	39	143.28571428571428	63.71973070904061	200.0	36.0	143.28571428571428	63.71973070904061	1003	44126
11.069167852401733	40	141.875	53.88051015905473	200.0	36.0	141.875	53.88051015905473	1135	45261
11.324455738067627	41	64.5625	42.04754563289039	184.0	13.0	64.5625	42.04754563289039	1033	46294
11.552016735076904	42	45.86363636363637	14.814904824489345	75.0	23.0	45.86363636363637	14.814904824489345	1009	47303
11.782270908355713	43	50.5	26.056669011982326	122.0	11.0	50.5	26.056669011982326	1010	48313
12.00805401802063	44	41.12	13.170634001444272	72.0	17.0	41.12	13.170634001444272	1028	49341
12.267820596694946	45	37.75	14.0626785702948	67.0	17.0	37.75	14.0626785702948	1057	50398
12.532279014587402	46	37.592592592592595	14.179430222213156	80.0	11.0	37.592592592592595	14.179430222213156	1015	51413
12.768571853637695	47	37.81481481481482	11.03877689493165	64.0	23.0	37.81481481481482	11.03877689493165	1021	52434
13.023834705352783	48	47.72727272727273	15.771613793549871	87.0	29.0	47.72727272727273	15.771613793549871	1050	53484
13.270114660263062	49	53.2	27.91701989826278	144.0	23.0	53.2	27.91701989826278	1064	54548
13.512756824493408	50	94.9090909090909	50.94641488939771	191.0	38.0	94.9090909090909	50.94641488939771	1044	55592
13.744025707244873	51	148.57142857142858	63.24974792238225	200.0	37.0	148.57142857142858	63.24974792238225	1040	56632
14.04128098487854	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57832
14.327419757843018	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59032
14.629352807998657	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60232
14.892145872116089	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61432
15.182602882385254	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62632
15.491785764694214	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63832
15.792649984359741	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65032
16.208777904510498	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66232
