Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2047770023345947	0	6.5064935064935066	4.512963654989539	32.0	2.0	6.5064935064935066	4.512963654989539	1002	1002
1.560791015625	1	7.0979020979020975	4.39693899456016	28.0	2.0	7.0979020979020975	4.39693899456016	1015	2017
1.8804397583007812	2	7.423357664233577	4.410873471829027	25.0	2.0	7.423357664233577	4.410873471829027	1017	3034
2.1880807876586914	3	8.295081967213115	5.404443412585495	34.0	2.0	8.295081967213115	5.404443412585495	1012	4046
2.492691993713379	4	10.171717171717171	7.386912264870691	35.0	2.0	10.171717171717171	7.386912264870691	1007	5053
2.803130865097046	5	9.638095238095238	6.435206452489912	35.0	3.0	9.638095238095238	6.435206452489912	1012	6065
3.106562852859497	6	11.10989010989011	7.973101137334577	44.0	2.0	11.10989010989011	7.973101137334577	1011	7076
3.409482955932617	7	10.763440860215054	7.875916535791918	50.0	2.0	10.763440860215054	7.875916535791918	1001	8077
3.7147679328918457	8	13.064935064935066	9.240421734258252	54.0	3.0	13.064935064935066	9.240421734258252	1006	9083
4.017076015472412	9	15.538461538461538	11.773604014034527	44.0	2.0	15.538461538461538	11.773604014034527	1010	10093
4.323837995529175	10	16.20967741935484	10.766041439778991	55.0	3.0	16.20967741935484	10.766041439778991	1005	11098
4.626675844192505	11	20.06	13.454233534467878	54.0	2.0	20.06	13.454233534467878	1003	12101
4.9287097454071045	12	15.6	8.464950361070324	43.0	3.0	15.6	8.464950361070324	1014	13115
5.242875814437866	13	18.17241379310345	12.725399432840096	56.0	4.0	18.17241379310345	12.725399432840096	1054	14169
5.551466941833496	14	20.019607843137255	13.157403337714893	71.0	4.0	20.019607843137255	13.157403337714893	1021	15190
5.854765892028809	15	22.266666666666666	15.173661390712528	76.0	5.0	22.266666666666666	15.173661390712528	1002	16192
6.1530680656433105	16	21.208333333333332	12.084698198778304	58.0	5.0	21.208333333333332	12.084698198778304	1018	17210
6.455742835998535	17	21.0625	13.807314260323524	75.0	3.0	21.0625	13.807314260323524	1011	18221
6.75097393989563	18	24.19047619047619	14.931969689925761	60.0	6.0	24.19047619047619	14.931969689925761	1016	19237
7.0399558544158936	19	27.08108108108108	17.997564967995242	75.0	4.0	27.08108108108108	17.997564967995242	1002	20239
7.333590984344482	20	24.463414634146343	18.913277773700457	98.0	5.0	24.463414634146343	18.913277773700457	1003	21242
7.625640869140625	21	23.857142857142858	14.76735690406285	74.0	3.0	23.857142857142858	14.76735690406285	1002	22244
7.915449857711792	22	24.285714285714285	12.69098989400732	55.0	4.0	24.285714285714285	12.69098989400732	1020	23264
8.208836793899536	23	27.2972972972973	15.691045587032022	94.0	9.0	27.2972972972973	15.691045587032022	1010	24274
8.501511812210083	24	24.285714285714285	10.196371236599706	49.0	7.0	24.285714285714285	10.196371236599706	1020	25294
8.799586057662964	25	29.941176470588236	13.674667812871638	53.0	4.0	29.941176470588236	13.674667812871638	1018	26312
9.092337846755981	26	27.243243243243242	13.896150362124708	66.0	10.0	27.243243243243242	13.896150362124708	1008	27320
9.38936972618103	27	33.064516129032256	20.4875028530313	100.0	8.0	33.064516129032256	20.4875028530313	1025	28345
