Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2860169410705566	0	15.523219814241486	6.717330262515493	51.0	8.0	15.523219814241486	6.717330262515493	5014	5014
2.4529550075531006	1	26.44736842105263	16.059588656364593	164.0	9.0	26.44736842105263	16.059588656364593	5025	10039
3.683357000350952	2	47.5377358490566	28.529750949022375	157.0	14.0	47.5377358490566	28.529750949022375	5039	15078
4.854396104812622	3	58.41860465116279	29.852531004176633	200.0	19.0	58.41860465116279	29.852531004176633	5024	20102
6.1081860065460205	4	77.12307692307692	34.0151584726157	200.0	25.0	77.12307692307692	34.0151584726157	5013	25115
7.459578037261963	5	98.41176470588235	46.782842703234884	200.0	31.0	98.41176470588235	46.782842703234884	5019	30134
9.12753415107727	6	111.64444444444445	46.144293281717246	200.0	27.0	111.64444444444445	46.144293281717246	5024	35158
11.009701013565063	7	145.45714285714286	40.5845451634295	200.0	37.0	145.45714285714286	40.5845451634295	5091	40249
12.7411630153656	8	162.8709677419355	39.37392451002999	200.0	91.0	162.8709677419355	39.37392451002999	5049	45298
14.131484031677246	9	177.31034482758622	32.16348695313588	200.0	102.0	177.31034482758622	32.16348695313588	5142	50440
15.319575071334839	10	186.14814814814815	19.200122884837665	200.0	138.0	186.14814814814815	19.200122884837665	5026	55466
16.738823175430298	11	178.82758620689654	37.32344087837011	200.0	72.0	178.82758620689654	37.32344087837011	5186	60652
17.997278928756714	12	178.55172413793105	36.32856405079708	200.0	90.0	178.55172413793105	36.32856405079708	5178	65830
19.292393922805786	13	190.96296296296296	22.06133114663735	200.0	123.0	190.96296296296296	22.06133114663735	5156	70986
20.506654977798462	14	189.5185185185185	25.699647454521518	200.0	105.0	189.5185185185185	25.699647454521518	5117	76103
21.818861961364746	15	195.92307692307693	18.1318315017945	200.0	106.0	195.92307692307693	18.1318315017945	5094	81197
23.171052932739258	16	199.26923076923077	3.653846153846154	200.0	181.0	199.26923076923077	3.653846153846154	5181	86378
24.601582050323486	17	200.0	0.0	200.0	200.0	200.0	0.0	5200	91578
25.867356777191162	18	195.80769230769232	15.806569303175648	200.0	123.0	195.80769230769232	15.806569303175648	5091	96669
27.116749048233032	19	200.0	0.0	200.0	200.0	200.0	0.0	5200	101869
28.360005140304565	20	200.0	0.0	200.0	200.0	200.0	0.0	5200	107069
29.574229955673218	21	200.0	0.0	200.0	200.0	200.0	0.0	5200	112269
30.77763819694519	22	200.0	0.0	200.0	200.0	200.0	0.0	5200	117469
32.095808029174805	23	200.0	0.0	200.0	200.0	200.0	0.0	5200	122669
33.36236906051636	24	200.0	0.0	200.0	200.0	200.0	0.0	5200	127869
34.60777807235718	25	200.0	0.0	200.0	200.0	200.0	0.0	5200	133069
35.85153603553772	26	199.92307692307693	0.38461538461538464	200.0	198.0	199.92307692307693	0.38461538461538464	5198	138267
36.975383043289185	27	191.74074074074073	10.461897684216133	200.0	164.0	191.74074074074073	10.461897684216133	5177	143444
38.162769079208374	28	183.75	11.073214141728291	200.0	164.0	183.75	11.073214141728291	5145	148589
39.28034710884094	29	184.14285714285714	10.911050380607875	200.0	159.0	184.14285714285714	10.911050380607875	5156	153745
40.397685050964355	30	182.32142857142858	13.37389133303225	200.0	156.0	182.32142857142858	13.37389133303225	5105	158850
41.46353101730347	31	186.5185185185185	9.971702073851638	200.0	166.0	186.5185185185185	9.971702073851638	5036	163886
42.5649139881134	32	186.40740740740742	12.290493945591113	200.0	160.0	186.40740740740742	12.290493945591113	5033	168919
43.65271496772766	33	196.69230769230768	4.6638481203766515	200.0	183.0	196.69230769230768	4.6638481203766515	5114	174033
44.8222918510437	34	199.73076923076923	0.9428962055485587	200.0	196.0	199.73076923076923	0.9428962055485587	5193	179226
45.96473288536072	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	184426
47.03498911857605	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	189626
48.135940074920654	37	200.0	0.0	200.0	200.0	200.0	0.0	5200	194826
49.238715171813965	38	200.0	0.0	200.0	200.0	200.0	0.0	5200	200026
50.343997955322266	39	192.55555555555554	21.063103308573844	200.0	101.0	192.55555555555554	21.063103308573844	5199	205225
51.433680057525635	40	197.6153846153846	7.927929805814199	200.0	162.0	197.6153846153846	7.927929805814199	5138	210363
52.54433298110962	41	184.89285714285714	27.85849355699813	200.0	105.0	184.89285714285714	27.85849355699813	5177	215540
53.635648012161255	42	172.36666666666667	36.756390222956085	200.0	97.0	172.36666666666667	36.756390222956085	5171	220711
54.71214294433594	43	175.41379310344828	37.45849863642595	200.0	103.0	175.41379310344828	37.45849863642595	5087	225798
55.88349890708923	44	177.13793103448276	30.70181858921225	200.0	92.0	177.13793103448276	30.70181858921225	5137	230935
57.01484489440918	45	183.46428571428572	26.133560993559254	200.0	93.0	183.46428571428572	26.133560993559254	5137	236072
