Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4862251281738281	0	34.793103448275865	17.01597486814777	78.0	12.0	34.793103448275865	17.01597486814777	1009	1009
0.7726261615753174	1	44.75	23.299231031659964	116.0	18.0	44.75	23.299231031659964	1074	2083
1.0107979774475098	2	50.4	23.098484798791453	107.0	14.0	50.4	23.098484798791453	1008	3091
1.2341680526733398	3	63.375	32.542040117362035	131.0	22.0	63.375	32.542040117362035	1014	4105
1.4731991291046143	4	52.78947368421053	15.312804918101511	79.0	27.0	52.78947368421053	15.312804918101511	1003	5108
1.7221341133117676	5	66.375	22.231382660554427	108.0	32.0	66.375	22.231382660554427	1062	6170
1.9707822799682617	6	61.588235294117645	18.75871193223035	106.0	41.0	61.588235294117645	18.75871193223035	1047	7217
2.209083080291748	7	67.73333333333333	20.097982209388306	100.0	30.0	67.73333333333333	20.097982209388306	1016	8233
2.487178325653076	8	79.15384615384616	26.202895183096295	127.0	31.0	79.15384615384616	26.202895183096295	1029	9262
2.7444472312927246	9	85.66666666666667	36.53385036130496	200.0	55.0	85.66666666666667	36.53385036130496	1028	10290
3.0807971954345703	10	84.25	19.157787798525522	129.0	51.0	84.25	19.157787798525522	1011	11301
3.394071102142334	11	132.11111111111111	47.378955582608256	200.0	69.0	132.11111111111111	47.378955582608256	1189	12490
3.6675310134887695	12	112.3	32.37298256262465	180.0	73.0	112.3	32.37298256262465	1123	13613
4.069432020187378	13	139.75	28.998922393771807	192.0	103.0	139.75	28.998922393771807	1118	14731
4.304709196090698	14	152.42857142857142	56.050633086413534	200.0	38.0	152.42857142857142	56.050633086413534	1067	15798
4.551255941390991	15	193.5	8.920949127381757	200.0	179.0	193.5	8.920949127381757	1161	16959
4.816350221633911	16	200.0	0.0	200.0	200.0	200.0	0.0	1200	18159
5.07868218421936	17	200.0	0.0	200.0	200.0	200.0	0.0	1200	19359
5.33328104019165	18	182.0	40.24922359499622	200.0	92.0	182.0	40.24922359499622	1092	20451
5.595566034317017	19	200.0	0.0	200.0	200.0	200.0	0.0	1200	21651
5.864037036895752	20	200.0	0.0	200.0	200.0	200.0	0.0	1200	22851
6.123141050338745	21	197.83333333333334	4.844813951249544	200.0	187.0	197.83333333333334	4.844813951249544	1187	24038
6.388433218002319	22	200.0	0.0	200.0	200.0	200.0	0.0	1200	25238
6.641901969909668	23	192.16666666666666	17.515865823748353	200.0	153.0	192.16666666666666	17.515865823748353	1153	26391
6.888553857803345	24	188.33333333333334	26.087459737497547	200.0	130.0	188.33333333333334	26.087459737497547	1130	27521
7.1679511070251465	25	200.0	0.0	200.0	200.0	200.0	0.0	1200	28721
7.433615207672119	26	200.0	0.0	200.0	200.0	200.0	0.0	1200	29921
7.689516067504883	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	31121
7.949170112609863	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32321
8.210893154144287	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33521
8.476368188858032	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	34721
8.741367101669312	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	35921
9.000937223434448	32	199.66666666666666	0.7453559924999298	200.0	198.0	199.66666666666666	0.7453559924999298	1198	37119
9.270516157150269	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	38319
9.520312070846558	34	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	39508
9.773737907409668	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40708
10.036647081375122	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	41908
10.29977011680603	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	43108
10.568320989608765	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	44308
10.849730014801025	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45508
11.100508213043213	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46708
11.364352941513062	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47908
11.614874124526978	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49108
11.872867107391357	43	192.33333333333334	17.143187827498387	200.0	154.0	192.33333333333334	17.143187827498387	1154	50262
12.122346878051758	44	188.66666666666666	25.34210374499762	200.0	132.0	188.66666666666666	25.34210374499762	1132	51394
12.38794207572937	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52594
12.650305032730103	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53794
12.904674053192139	47	186.33333333333334	30.55959569249713	200.0	118.0	186.33333333333334	30.55959569249713	1118	54912
13.159363985061646	48	195.83333333333334	9.316949906249123	200.0	175.0	195.83333333333334	9.316949906249123	1175	56087
13.414534091949463	49	189.0	20.83266665599966	200.0	143.0	189.0	20.83266665599966	1134	57221
13.659677267074585	50	187.66666666666666	27.578171722497405	200.0	126.0	187.66666666666666	27.578171722497405	1126	58347
13.928033113479614	51	187.16666666666666	28.6962057112473	200.0	123.0	187.16666666666666	28.6962057112473	1123	59470
14.171155214309692	52	180.0	44.721359549995796	200.0	80.0	180.0	44.721359549995796	1080	60550
14.388864040374756	53	167.83333333333334	33.87927914751958	200.0	111.0	167.83333333333334	33.87927914751958	1007	61557
14.640714168548584	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62757
14.892832040786743	55	196.83333333333334	7.080881928749334	200.0	181.0	196.83333333333334	7.080881928749334	1181	63938
15.149111032485962	56	181.33333333333334	28.813577046632414	200.0	124.0	181.33333333333334	28.813577046632414	1088	65026
15.36945915222168	57	177.16666666666666	23.341070145894243	200.0	149.0	177.16666666666666	23.341070145894243	1063	66089
15.597912073135376	58	177.0	28.91366458960192	200.0	135.0	177.0	28.91366458960192	1062	67151
15.824629068374634	59	115.66666666666667	48.0323964747868	200.0	34.0	115.66666666666667	48.0323964747868	1041	68192
16.043122053146362	60	104.4	37.75764823184834	154.0	51.0	104.4	37.75764823184834	1044	69236
16.28527307510376	61	64.3125	28.184035263780096	128.0	27.0	64.3125	28.184035263780096	1029	70265
16.519326210021973	62	40.84	18.46224255067623	86.0	12.0	40.84	18.46224255067623	1021	71286
16.74940013885498	63	28.6	15.239422561238992	67.0	10.0	28.6	15.239422561238992	1001	72287
16.96378803253174	64	23.88372093023256	10.083856087655091	47.0	10.0	23.88372093023256	10.083856087655091	1027	73314
17.186366081237793	65	21.020833333333332	10.516830921855162	53.0	10.0	21.020833333333332	10.516830921855162	1009	74323
17.406344175338745	66	20.916666666666668	9.268749765864985	45.0	9.0	20.916666666666668	9.268749765864985	1004	75327
17.62294602394104	67	18.107142857142858	8.160616598352487	37.0	10.0	18.107142857142858	8.160616598352487	1014	76341
17.84263801574707	68	20.73469387755102	9.011954668500357	40.0	9.0	20.73469387755102	9.011954668500357	1016	77357
18.056361198425293	69	20.428571428571427	9.452350965527582	44.0	9.0	20.428571428571427	9.452350965527582	1001	78358
18.278809070587158	70	25.35	9.895832456140312	49.0	9.0	25.35	9.895832456140312	1014	79372
18.502748250961304	71	25.1	8.517041739947034	44.0	11.0	25.1	8.517041739947034	1004	80376
18.718859910964966	72	35.44827586206897	21.288796157954412	96.0	12.0	35.44827586206897	21.288796157954412	1028	81404
18.944935083389282	73	40.11538461538461	31.015290178427655	180.0	13.0	40.11538461538461	31.015290178427655	1043	82447
19.178406238555908	74	56.94444444444444	21.59339462331073	123.0	34.0	56.94444444444444	21.59339462331073	1025	83472
19.405221223831177	75	69.6	36.571026783507186	159.0	31.0	69.6	36.571026783507186	1044	84516
19.65340805053711	76	114.8	51.95344069452956	200.0	38.0	114.8	51.95344069452956	1148	85664
19.877443075180054	77	150.14285714285714	37.28434589716697	200.0	81.0	150.14285714285714	37.28434589716697	1051	86715
20.0953631401062	78	166.83333333333334	35.881363160033686	200.0	114.0	166.83333333333334	35.881363160033686	1001	87716
20.37493395805359	79	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	88904
20.629486083984375	80	192.66666666666666	16.397831834998456	200.0	156.0	192.66666666666666	16.397831834998456	1156	90060
20.884851217269897	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91260
21.14484405517578	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92460
21.40124011039734	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93660
21.66219425201416	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94860
21.936522960662842	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96060
22.206918239593506	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97260
22.459470987319946	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98460
22.721685886383057	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99660
22.983242988586426	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100860
23.255531072616577	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102060
23.514554023742676	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103260
23.77413511276245	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104460
24.028350114822388	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105660
24.253559112548828	94	175.0	35.20416642008916	200.0	104.0	175.0	35.20416642008916	1050	106710
24.486666202545166	95	172.16666666666666	49.680367237862576	200.0	64.0	172.16666666666666	49.680367237862576	1033	107743
24.756113052368164	96	140.0	61.06144446375307	200.0	65.0	140.0	61.06144446375307	1120	108863
25.022857189178467	97	129.25	52.92860757662155	200.0	75.0	129.25	52.92860757662155	1034	109897
25.265047073364258	98	101.2	26.091377886190678	163.0	61.0	101.2	26.091377886190678	1012	110909
25.49811816215515	99	108.7	45.184178646955615	179.0	33.0	108.7	45.184178646955615	1087	111996
