Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.408907175064087	0	6.777027027027027	3.839378021745727	22.0	2.0	6.777027027027027	3.839378021745727	1003	1003
1.802584171295166	1	7.375	5.014592675969041	35.0	2.0	7.375	5.014592675969041	1003	2006
2.1567881107330322	2	8.726495726495726	5.60314919330731	30.0	2.0	8.726495726495726	5.60314919330731	1021	3027
2.5061731338500977	3	8.921052631578947	7.027695508139539	48.0	2.0	8.921052631578947	7.027695508139539	1017	4044
2.8714609146118164	4	9.728155339805825	5.931967329904474	30.0	2.0	9.728155339805825	5.931967329904474	1002	5046
3.2047080993652344	5	10.680851063829786	6.619141755058785	30.0	3.0	10.680851063829786	6.619141755058785	1004	6050
3.528212070465088	6	12.358024691358025	8.783132884036856	50.0	2.0	12.358024691358025	8.783132884036856	1001	7051
3.848013162612915	7	12.85897435897436	7.166024465515603	42.0	2.0	12.85897435897436	7.166024465515603	1003	8054
4.153477191925049	8	14.63768115942029	9.41317457038504	41.0	3.0	14.63768115942029	9.41317457038504	1010	9064
4.4569501876831055	9	15.393939393939394	10.10981939094557	47.0	2.0	15.393939393939394	10.10981939094557	1016	10080
4.758732080459595	10	18.30909090909091	12.961302862784528	71.0	3.0	18.30909090909091	12.961302862784528	1007	11087
5.057532072067261	11	18.071428571428573	9.812268455606887	46.0	5.0	18.071428571428573	9.812268455606887	1012	12099
5.358113050460815	12	21.4468085106383	13.729620891138826	62.0	4.0	21.4468085106383	13.729620891138826	1008	13107
5.664647102355957	13	18.327272727272728	9.644696225867158	46.0	3.0	18.327272727272728	9.644696225867158	1008	14115
5.957076072692871	14	19.25	11.628669809503645	63.0	4.0	19.25	11.628669809503645	1001	15116
6.2534990310668945	15	24.285714285714285	12.672215039747607	59.0	6.0	24.285714285714285	12.672215039747607	1020	16136
6.555454969406128	16	21.53191489361702	12.888806068255406	57.0	4.0	21.53191489361702	12.888806068255406	1012	17148
6.86880898475647	17	24.25581395348837	13.418302362481183	61.0	5.0	24.25581395348837	13.418302362481183	1043	18191
7.179427146911621	18	22.630434782608695	12.656599405314852	66.0	4.0	22.630434782608695	12.656599405314852	1041	19232
7.4798901081085205	19	20.79591836734694	10.095421455327312	55.0	5.0	20.79591836734694	10.095421455327312	1019	20251
7.77665114402771	20	22.0	10.108111250054495	45.0	6.0	22.0	10.108111250054495	1012	21263
8.077713012695312	21	21.0	11.595616988040495	55.0	6.0	21.0	11.595616988040495	1008	22271
8.371077299118042	22	25.125	9.927707439283251	52.0	12.0	25.125	9.927707439283251	1005	23276
8.669047117233276	23	23.41860465116279	10.076988656269442	48.0	7.0	23.41860465116279	10.076988656269442	1007	24283
8.997786283493042	24	23.348837209302324	8.883964443271548	45.0	7.0	23.348837209302324	8.883964443271548	1004	25287
9.311490058898926	25	25.024390243902438	13.384533857382447	60.0	5.0	25.024390243902438	13.384533857382447	1026	26313
9.630860090255737	26	23.651162790697676	12.918138898518091	61.0	6.0	23.651162790697676	12.918138898518091	1017	27330
9.931118249893188	27	23.767441860465116	13.213518816062349	82.0	5.0	23.767441860465116	13.213518816062349	1022	28352
10.232736110687256	28	23.953488372093023	13.58513806346307	70.0	6.0	23.953488372093023	13.58513806346307	1030	29382
10.545708179473877	29	28.02777777777778	17.895508609566303	86.0	6.0	28.02777777777778	17.895508609566303	1009	30391
10.864100933074951	30	27.64864864864865	14.433849510347649	83.0	9.0	27.64864864864865	14.433849510347649	1023	31414
11.176246166229248	31	23.441860465116278	13.001435208041539	65.0	5.0	23.441860465116278	13.001435208041539	1008	32422
11.499880075454712	32	27.135135135135137	13.642465819286011	58.0	7.0	27.135135135135137	13.642465819286011	1004	33426
11.83771800994873	33	26.81578947368421	15.336326437164072	73.0	5.0	26.81578947368421	15.336326437164072	1019	34445
12.144001007080078	34	25.2	14.671741546251422	70.0	6.0	25.2	14.671741546251422	1008	35453
12.460033178329468	35	28.47222222222222	14.091932505103586	64.0	8.0	28.47222222222222	14.091932505103586	1025	36478
12.764461040496826	36	27.86111111111111	19.23704871361188	96.0	6.0	27.86111111111111	19.23704871361188	1003	37481
13.066765069961548	37	29.228571428571428	17.118220391961167	73.0	8.0	29.228571428571428	17.118220391961167	1023	38504
13.362638235092163	38	28.13888888888889	13.235375110701911	63.0	3.0	28.13888888888889	13.235375110701911	1013	39517
13.663892030715942	39	27.37837837837838	13.800413921233318	79.0	7.0	27.37837837837838	13.800413921233318	1013	40530
13.959163904190063	40	34.724137931034484	21.617197100080613	100.0	7.0	34.724137931034484	21.617197100080613	1007	41537
14.251861095428467	41	31.28125	17.214155466867958	70.0	8.0	31.28125	17.214155466867958	1001	42538
14.556711912155151	42	25.6	13.765536676788159	57.0	2.0	25.6	13.765536676788159	1024	43562
14.850171089172363	43	32.483870967741936	17.696128550074732	78.0	9.0	32.483870967741936	17.696128550074732	1007	44569
15.159813165664673	44	36.035714285714285	23.566747370663037	97.0	5.0	36.035714285714285	23.566747370663037	1009	45578
15.466788291931152	45	35.172413793103445	24.899894703443394	105.0	7.0	35.172413793103445	24.899894703443394	1020	46598
15.789770126342773	46	29.305555555555557	18.042880166186276	83.0	6.0	29.305555555555557	18.042880166186276	1055	47653
16.106826066970825	47	39.074074074074076	21.36789895202948	82.0	6.0	39.074074074074076	21.36789895202948	1055	48708
16.406817197799683	48	34.1	19.850020990752967	93.0	7.0	34.1	19.850020990752967	1023	49731
16.70839810371399	49	30.87878787878788	17.842335721124286	75.0	6.0	30.87878787878788	17.842335721124286	1019	50750
17.040361166000366	50	47.458333333333336	30.63355889470819	149.0	6.0	47.458333333333336	30.63355889470819	1139	51889
17.35553216934204	51	30.38235294117647	20.814325815878597	90.0	3.0	30.38235294117647	20.814325815878597	1033	52922
17.67271089553833	52	41.4	31.882283481582682	142.0	7.0	41.4	31.882283481582682	1035	53957
18.001370191574097	53	41.28	20.8048455894294	80.0	5.0	41.28	20.8048455894294	1032	54989
18.350635051727295	54	41.958333333333336	20.382752444707318	85.0	7.0	41.958333333333336	20.382752444707318	1007	55996
18.665399074554443	55	37.392857142857146	19.884199193103562	92.0	9.0	37.392857142857146	19.884199193103562	1047	57043
18.977389097213745	56	28.82857142857143	20.49039595836577	114.0	5.0	28.82857142857143	20.49039595836577	1009	58052
19.298148155212402	57	35.785714285714285	19.241616250158597	87.0	5.0	35.785714285714285	19.241616250158597	1002	59054
19.61256718635559	58	32.645161290322584	21.01389461545549	68.0	4.0	32.645161290322584	21.01389461545549	1012	60066
19.919640064239502	59	45.0	31.21872347890243	150.0	11.0	45.0	31.21872347890243	1035	61101
20.262566089630127	60	44.03846153846154	41.20071019667087	164.0	4.0	44.03846153846154	41.20071019667087	1145	62246
20.563855171203613	61	39.53846153846154	29.422951231506293	98.0	5.0	39.53846153846154	29.422951231506293	1028	63274
20.87608003616333	62	42.958333333333336	27.2159254338746	126.0	5.0	42.958333333333336	27.2159254338746	1031	64305
21.18348717689514	63	48.69565217391305	30.273298297213348	141.0	9.0	48.69565217391305	30.273298297213348	1120	65425
21.492940187454224	64	52.45	29.00771449114873	108.0	15.0	52.45	29.00771449114873	1049	66474
21.797778129577637	65	45.30434782608695	20.541442273161486	89.0	14.0	45.30434782608695	20.541442273161486	1042	67516
22.101220846176147	66	45.68181818181818	24.547516748388148	104.0	8.0	45.68181818181818	24.547516748388148	1005	68521
22.42930006980896	67	67.0	57.22543140947039	241.0	6.0	67.0	57.22543140947039	1072	69593
22.733010053634644	68	64.4375	30.81592273078968	114.0	13.0	64.4375	30.81592273078968	1031	70624
23.023563146591187	69	50.3	21.251117617668957	86.0	9.0	50.3	21.251117617668957	1006	71630
23.337238073349	70	52.05	36.6503410625331	152.0	3.0	52.05	36.6503410625331	1041	72671
23.65755820274353	71	59.88235294117647	36.77096417322197	123.0	9.0	59.88235294117647	36.77096417322197	1018	73689
24.020495176315308	72	48.904761904761905	24.6110791193621	86.0	6.0	48.904761904761905	24.6110791193621	1027	74716
24.32332706451416	73	57.5	29.72886737761053	120.0	7.0	57.5	29.72886737761053	1035	75751
24.65749216079712	74	45.0	24.03439564276671	100.0	4.0	45.0	24.03439564276671	1035	76786
24.980751991271973	75	54.78947368421053	36.142377732297085	157.0	9.0	54.78947368421053	36.142377732297085	1041	77827
25.284708976745605	76	60.705882352941174	40.087792928377986	154.0	7.0	60.705882352941174	40.087792928377986	1032	78859
25.586589097976685	77	58.05555555555556	26.90202847003306	125.0	8.0	58.05555555555556	26.90202847003306	1045	79904
25.874022006988525	78	67.13333333333334	42.28926840490649	145.0	8.0	67.13333333333334	42.28926840490649	1007	80911
26.173601150512695	79	57.94444444444444	28.504331488043128	110.0	13.0	57.94444444444444	28.504331488043128	1043	81954
26.481622219085693	80	63.470588235294116	30.137171979933633	120.0	10.0	63.470588235294116	30.137171979933633	1079	83033
26.789412260055542	81	81.53846153846153	44.18425648022221	163.0	29.0	81.53846153846153	44.18425648022221	1060	84093
27.11186695098877	82	70.75	38.11905691383248	142.0	12.0	70.75	38.11905691383248	1132	85225
27.408890962600708	83	79.15384615384616	27.318199495366436	109.0	27.0	79.15384615384616	27.318199495366436	1029	86254
27.732760190963745	84	103.36363636363636	95.30455748643897	321.0	7.0	103.36363636363636	95.30455748643897	1137	87391
28.038159132003784	85	66.4375	35.48938001360407	128.0	9.0	66.4375	35.48938001360407	1063	88454
28.32912802696228	86	91.0909090909091	56.886577016270714	214.0	7.0	91.0909090909091	56.886577016270714	1002	89456
28.623698949813843	87	85.58333333333333	52.82117367958506	228.0	8.0	85.58333333333333	52.82117367958506	1027	90483
28.91781520843506	88	79.07692307692308	64.8281296238951	280.0	9.0	79.07692307692308	64.8281296238951	1028	91511
29.22072410583496	89	81.23076923076923	46.553780059945964	159.0	8.0	81.23076923076923	46.553780059945964	1056	92567
29.511396169662476	90	78.6923076923077	47.181131520954786	191.0	13.0	78.6923076923077	47.181131520954786	1023	93590
29.815006971359253	91	80.53846153846153	37.30872322128388	154.0	17.0	80.53846153846153	37.30872322128388	1047	94637
30.11487317085266	92	86.83333333333333	57.610521801336105	225.0	11.0	86.83333333333333	57.610521801336105	1042	95679
30.478135108947754	93	105.33333333333333	73.60970648555046	275.0	18.0	105.33333333333333	73.60970648555046	1264	96943
30.798705101013184	94	99.9090909090909	61.065470894255704	247.0	9.0	99.9090909090909	61.065470894255704	1099	98042
31.103159189224243	95	75.92857142857143	57.673296972459184	241.0	11.0	75.92857142857143	57.673296972459184	1063	99105
31.397722244262695	96	111.88888888888889	94.24370824203531	350.0	5.0	111.88888888888889	94.24370824203531	1007	100112
31.689406156539917	97	127.125	80.6403086241614	258.0	17.0	127.125	80.6403086241614	1017	101129
31.9913489818573	98	87.25	54.28493498814074	186.0	28.0	87.25	54.28493498814074	1047	102176
32.34117102622986	99	155.875	105.6201182303826	325.0	31.0	155.875	105.6201182303826	1247	103423
