Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.8335599899292	51	148.71428571428572	13.14440984616965	177.0	133.0	148.71428571428572	13.14440984616965	1041	55711
13.115962982177734	52	168.14285714285714	13.569172744850434	187.0	145.0	168.14285714285714	13.569172744850434	1177	56888
13.374191045761108	53	191.5	6.946221994724902	200.0	181.0	191.5	6.946221994724902	1149	58037
13.62863302230835	54	194.5	8.636164272021077	200.0	177.0	194.5	8.636164272021077	1167	59204
13.894546031951904	55	198.66666666666666	2.981423969999719	200.0	192.0	198.66666666666666	2.981423969999719	1192	60396
14.166109800338745	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61596
14.429826974868774	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	62796
14.71815800666809	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63996
14.973269939422607	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	65196
15.263336181640625	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	66396
15.528237104415894	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67596
15.795184135437012	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	68796
16.060172080993652	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	69996
16.327393054962158	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	71196
16.586153030395508	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	72396
16.856194972991943	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	73596
17.121320962905884	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74796
17.38786506652832	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75996
17.65201711654663	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	77196
17.937325954437256	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	78396
18.21131420135498	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	79596
18.470284938812256	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	80796
18.734990119934082	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81996
19.001806020736694	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83196
19.276055097579956	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84396
19.54340100288391	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85596
19.80668807029724	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86796
20.069257974624634	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87996
20.334712028503418	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89196
20.605790853500366	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90396
20.87713599205017	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91596
21.149739980697632	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92796
21.41450309753418	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93996
21.684489965438843	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95196
21.958740949630737	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96396
22.227927923202515	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97596
22.497390031814575	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98796
22.77533197402954	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99996
23.037296056747437	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101196
23.308403968811035	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102396
23.582595109939575	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103596
23.855144262313843	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104796
24.130139112472534	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105996
24.39881706237793	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107196
24.670562028884888	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108396
24.939745903015137	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109596
25.205454111099243	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110796
25.472931146621704	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111996
25.73350691795349	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113196
