Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4983649253845215	0	16.721311475409838	8.278217808400003	51.0	8.0	16.721311475409838	8.278217808400003	1020	1020
0.7958908081054688	1	24.19047619047619	11.719414285782975	58.0	9.0	24.19047619047619	11.719414285782975	1016	2036
1.021629810333252	2	36.92857142857143	20.237745095010272	92.0	13.0	36.92857142857143	20.237745095010272	1034	3070
1.263685941696167	3	48.72727272727273	18.579514178455746	93.0	25.0	48.72727272727273	18.579514178455746	1072	4142
1.4890999794006348	4	47.40909090909091	17.36678933772234	86.0	20.0	47.40909090909091	17.36678933772234	1043	5185
1.7193338871002197	5	57.0	25.087216287436746	115.0	20.0	57.0	25.087216287436746	1083	6268
1.945288896560669	6	53.78947368421053	16.243473012643122	89.0	32.0	53.78947368421053	16.243473012643122	1022	7290
2.1742899417877197	7	62.9375	19.57188273391193	107.0	38.0	62.9375	19.57188273391193	1007	8297
2.3983309268951416	8	63.6875	30.26491109767217	131.0	26.0	63.6875	30.26491109767217	1019	9316
2.635148048400879	9	68.6875	31.045770142645843	172.0	37.0	68.6875	31.045770142645843	1099	10415
2.8596479892730713	10	61.0	17.839150599668333	95.0	34.0	61.0	17.839150599668333	1037	11452
3.089838743209839	11	74.57142857142857	35.01165986540216	171.0	28.0	74.57142857142857	35.01165986540216	1044	12496
3.319326877593994	12	66.3125	22.791771404390666	121.0	36.0	66.3125	22.791771404390666	1061	13557
3.5638978481292725	13	85.66666666666667	29.917479097603724	134.0	44.0	85.66666666666667	29.917479097603724	1028	14585
3.778153896331787	14	91.54545454545455	45.385948238641674	199.0	31.0	91.54545454545455	45.385948238641674	1007	15592
4.000885009765625	15	107.1	49.14966937833864	200.0	35.0	107.1	49.14966937833864	1071	16663
4.242607831954956	16	101.63636363636364	24.106855785601088	139.0	68.0	101.63636363636364	24.106855785601088	1118	17781
4.466021776199341	17	116.11111111111111	39.422059375838025	200.0	62.0	116.11111111111111	39.422059375838025	1045	18826
4.714147090911865	18	120.11111111111111	46.655818845014025	200.0	56.0	120.11111111111111	46.655818845014025	1081	19907
4.948697805404663	19	139.0	43.0	200.0	64.0	139.0	43.0	1112	21019
5.186759948730469	20	156.57142857142858	30.71461793840256	200.0	111.0	156.57142857142858	30.71461793840256	1096	22115
5.418579816818237	21	167.5	30.142716090845784	200.0	124.0	167.5	30.142716090845784	1005	23120
5.6403608322143555	22	168.66666666666666	26.208565181804378	200.0	133.0	168.66666666666666	26.208565181804378	1012	24132
5.864269018173218	23	168.33333333333334	28.888675212884987	200.0	125.0	168.33333333333334	28.888675212884987	1010	25142
6.096329927444458	24	145.85714285714286	39.21526150230134	200.0	102.0	145.85714285714286	39.21526150230134	1021	26163
6.337743759155273	25	121.88888888888889	33.298129558561776	177.0	59.0	121.88888888888889	33.298129558561776	1097	27260
6.582442998886108	26	133.875	26.260414600687476	176.0	85.0	133.875	26.260414600687476	1071	28331
6.812733888626099	27	119.88888888888889	34.24241828312573	187.0	82.0	119.88888888888889	34.24241828312573	1079	29410
7.081413745880127	28	124.44444444444444	35.90144259283899	171.0	77.0	124.44444444444444	35.90144259283899	1120	30530
7.331539869308472	29	143.71428571428572	51.17955586731395	200.0	62.0	143.71428571428572	51.17955586731395	1006	31536
7.564926862716675	30	121.77777777777777	40.17953535978726	200.0	66.0	121.77777777777777	40.17953535978726	1096	32632
7.804458856582642	31	120.33333333333333	43.731504026781934	200.0	76.0	120.33333333333333	43.731504026781934	1083	33715
8.036444902420044	32	114.33333333333333	34.4705993887867	173.0	69.0	114.33333333333333	34.4705993887867	1029	34744
8.279244899749756	33	103.3	31.928200700947745	170.0	66.0	103.3	31.928200700947745	1033	35777
8.497741937637329	34	91.36363636363636	24.761673931052574	142.0	56.0	91.36363636363636	24.761673931052574	1005	36782
8.731592893600464	35	106.9	27.674717704070623	170.0	73.0	106.9	27.674717704070623	1069	37851
8.974467039108276	36	114.9	37.21411022717055	187.0	66.0	114.9	37.21411022717055	1149	39000
9.21993899345398	37	119.77777777777777	37.386205946334385	199.0	71.0	119.77777777777777	37.386205946334385	1078	40078
9.442692756652832	38	127.625	38.451064679667844	200.0	81.0	127.625	38.451064679667844	1021	41099
9.680994033813477	39	113.66666666666667	17.770137247015786	140.0	84.0	113.66666666666667	17.770137247015786	1023	42122
9.90258002281189	40	131.125	26.516209665033198	200.0	109.0	131.125	26.516209665033198	1049	43171
10.152734994888306	41	130.375	14.628204777073638	154.0	105.0	130.375	14.628204777073638	1043	44214
10.418386936187744	42	152.85714285714286	22.318656970785494	191.0	129.0	152.85714285714286	22.318656970785494	1070	45284
10.673595905303955	43	157.85714285714286	19.9530060136209	184.0	128.0	157.85714285714286	19.9530060136209	1105	46389
10.935346841812134	44	159.71428571428572	18.328075931393858	187.0	136.0	159.71428571428572	18.328075931393858	1118	47507
11.181358814239502	45	178.0	19.174636024359543	200.0	138.0	178.0	19.174636024359543	1068	48575
11.449475049972534	46	193.5	9.233092656309694	200.0	179.0	193.5	9.233092656309694	1161	49736
11.72875189781189	47	198.66666666666666	2.981423969999719	200.0	192.0	198.66666666666666	2.981423969999719	1192	50928
11.989444732666016	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	52128
12.271145820617676	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	53328
12.566051006317139	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	54528
12.84070873260498	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	55728
13.11004900932312	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56928
13.386704921722412	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	58128
13.649021863937378	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	59328
13.919078826904297	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60528
14.203709840774536	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61728
14.514002799987793	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	62928
14.797498941421509	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	64128
15.048285961151123	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	65328
15.324610948562622	60	197.33333333333334	3.8151743807531986	200.0	191.0	197.33333333333334	3.8151743807531986	1184	66512
15.596259832382202	61	197.66666666666666	3.2998316455372216	200.0	193.0	197.66666666666666	3.2998316455372216	1186	67698
15.893831968307495	62	197.33333333333334	4.6785562825394	200.0	187.0	197.33333333333334	4.6785562825394	1184	68882
16.175053119659424	63	190.33333333333334	12.995725793078618	200.0	165.0	190.33333333333334	12.995725793078618	1142	70024
16.449033975601196	64	186.5	6.849574196011505	198.0	175.0	186.5	6.849574196011505	1119	71143
16.698889017105103	65	181.5	12.579745625409124	200.0	168.0	181.5	12.579745625409124	1089	72232
16.95940613746643	66	182.66666666666666	8.993825042154693	197.0	170.0	182.66666666666666	8.993825042154693	1096	73328
17.22496795654297	67	183.66666666666666	13.148721948877347	199.0	165.0	183.66666666666666	13.148721948877347	1102	74430
17.499053955078125	68	163.42857142857142	8.209004513462082	174.0	148.0	163.42857142857142	8.209004513462082	1144	75574
17.765851736068726	69	177.33333333333334	8.65383665716478	193.0	167.0	177.33333333333334	8.65383665716478	1064	76638
18.029887914657593	70	175.5	9.776672917374976	187.0	158.0	175.5	9.776672917374976	1053	77691
18.283554077148438	71	169.5	4.924428900898052	179.0	163.0	169.5	4.924428900898052	1017	78708
18.572751760482788	72	175.66666666666666	13.792107243718135	195.0	158.0	175.66666666666666	13.792107243718135	1054	79762
18.82201910018921	73	177.0	10.488088481701515	200.0	169.0	177.0	10.488088481701515	1062	80824
19.118990898132324	74	159.0	54.213862223077754	189.0	27.0	159.0	54.213862223077754	1113	81937
19.37485098838806	75	183.66666666666666	12.788884062167252	198.0	160.0	183.66666666666666	12.788884062167252	1102	83039
19.638817071914673	76	144.71428571428572	75.42586575233854	200.0	22.0	144.71428571428572	75.42586575233854	1013	84052
19.930670738220215	77	194.66666666666666	4.784233364802441	200.0	187.0	194.66666666666666	4.784233364802441	1168	85220
20.232938051223755	78	165.57142857142858	47.505960957869405	200.0	55.0	165.57142857142858	47.505960957869405	1159	86379
20.52837872505188	79	139.625	63.86496985828773	200.0	44.0	139.625	63.86496985828773	1117	87496
20.794534921646118	80	144.57142857142858	69.57802843438671	200.0	11.0	144.57142857142858	69.57802843438671	1012	88508
21.07474684715271	81	146.42857142857142	49.90807877018121	200.0	41.0	146.42857142857142	49.90807877018121	1025	89533
21.348533868789673	82	184.16666666666666	35.40440964374667	200.0	105.0	184.16666666666666	35.40440964374667	1105	90638
21.647298097610474	83	178.83333333333334	47.33010552374555	200.0	73.0	178.83333333333334	47.33010552374555	1073	91711
21.917428016662598	84	178.66666666666666	40.966110655299246	200.0	88.0	178.66666666666666	40.966110655299246	1072	92783
22.226672887802124	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93983
22.513136863708496	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95183
22.818707942962646	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96383
23.110013961791992	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97583
23.420994997024536	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98783
23.68952703475952	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99983
24.056923866271973	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101183
24.358593940734863	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102383
24.704782009124756	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103583
25.026755809783936	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104783
25.317583799362183	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105983
25.572776794433594	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107183
25.838446140289307	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108383
26.097734928131104	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109583
26.371027946472168	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110783
