Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.299856185913086	0	6.5816993464052285	4.510864704266317	35.0	2.0	6.5816993464052285	4.510864704266317	1007	1007
1.6605949401855469	1	8.436974789915967	5.4889325705523415	30.0	2.0	8.436974789915967	5.4889325705523415	1004	2011
1.976073980331421	2	10.427083333333334	6.800344341261127	41.0	2.0	10.427083333333334	6.800344341261127	1001	3012
2.2895641326904297	3	9.452830188679245	6.467818849448191	33.0	2.0	9.452830188679245	6.467818849448191	1002	4014
2.603519916534424	4	13.18421052631579	8.984944316840885	42.0	2.0	13.18421052631579	8.984944316840885	1002	5016
2.9084930419921875	5	14.314285714285715	6.933444530767121	42.0	3.0	14.314285714285715	6.933444530767121	1002	6018
3.2051188945770264	6	20.428571428571427	10.143863129186704	49.0	4.0	20.428571428571427	10.143863129186704	1001	7019
3.501223087310791	7	22.31111111111111	11.71669696007885	51.0	5.0	22.31111111111111	11.71669696007885	1004	8023
3.8068010807037354	8	23.674418604651162	12.465246441527981	59.0	6.0	23.674418604651162	12.465246441527981	1018	9041
4.108601093292236	9	23.363636363636363	15.030409945856299	58.0	6.0	23.363636363636363	15.030409945856299	1028	10069
4.412929058074951	10	20.653061224489797	8.577500279047964	48.0	8.0	20.653061224489797	8.577500279047964	1012	11081
4.717518091201782	11	19.862745098039216	7.107079066437464	38.0	7.0	19.862745098039216	7.107079066437464	1013	12094
5.027137994766235	12	18.618181818181817	11.056040568750246	64.0	6.0	18.618181818181817	11.056040568750246	1024	13118
5.330151796340942	13	18.555555555555557	10.122703976827	53.0	6.0	18.555555555555557	10.122703976827	1002	14120
5.633791923522949	14	26.526315789473685	11.41498747516491	59.0	9.0	26.526315789473685	11.41498747516491	1008	15128
5.958158016204834	15	20.53061224489796	8.509543360050806	42.0	6.0	20.53061224489796	8.509543360050806	1006	16134
6.29521107673645	16	24.25581395348837	13.83976915934624	65.0	5.0	24.25581395348837	13.83976915934624	1043	17177
6.6018359661102295	17	20.510204081632654	11.380474594636508	51.0	4.0	20.510204081632654	11.380474594636508	1005	18182
6.936100006103516	18	28.38888888888889	17.23413566439482	83.0	4.0	28.38888888888889	17.23413566439482	1022	19204
7.2487969398498535	19	31.272727272727273	15.261900924678772	69.0	5.0	31.272727272727273	15.261900924678772	1032	20236
7.5663228034973145	20	24.585365853658537	19.46601241909337	95.0	4.0	24.585365853658537	19.46601241909337	1008	21244
7.876367092132568	21	22.02173913043478	10.014096869206933	46.0	5.0	22.02173913043478	10.014096869206933	1013	22257
8.180943012237549	22	24.73170731707317	16.62649133636556	94.0	7.0	24.73170731707317	16.62649133636556	1014	23271
8.493010997772217	23	26.025641025641026	17.285664995384927	88.0	4.0	26.025641025641026	17.285664995384927	1015	24286
8.800687074661255	24	29.558823529411764	18.816749698185184	94.0	7.0	29.558823529411764	18.816749698185184	1005	25291
9.099810123443604	25	29.58823529411765	17.452654689454626	97.0	6.0	29.58823529411765	17.452654689454626	1006	26297
9.418129205703735	26	26.575	22.22260954523568	95.0	5.0	26.575	22.22260954523568	1063	27360
9.715296983718872	27	40.32	24.512396863628005	84.0	4.0	40.32	24.512396863628005	1008	28368
10.022789001464844	28	26.44736842105263	17.37768891487475	81.0	4.0	26.44736842105263	17.37768891487475	1005	29373
10.326504945755005	29	29.5	21.221867190679134	93.0	4.0	29.5	21.221867190679134	1003	30376
10.626917123794556	30	33.6	21.899162845491002	99.0	8.0	33.6	21.899162845491002	1008	31384
10.923456907272339	31	33.5	20.785812469085734	93.0	6.0	33.5	20.785812469085734	1005	32389
11.21855616569519	32	34.13333333333333	19.087052039420747	77.0	4.0	34.13333333333333	19.087052039420747	1024	33413
11.521027088165283	33	39.30769230769231	25.136197054583732	116.0	5.0	39.30769230769231	25.136197054583732	1022	34435
11.841423988342285	34	45.333333333333336	29.541872354714116	120.0	8.0	45.333333333333336	29.541872354714116	1088	35523
12.135262966156006	35	33.53333333333333	23.620236145211493	85.0	3.0	33.53333333333333	23.620236145211493	1006	36529
12.447988986968994	36	50.523809523809526	20.920755352882157	100.0	11.0	50.523809523809526	20.920755352882157	1061	37590
12.741108894348145	37	67.06666666666666	58.874404927400796	269.0	12.0	67.06666666666666	58.874404927400796	1006	38596
13.06334400177002	38	41.46153846153846	25.306172505219067	88.0	9.0	41.46153846153846	25.306172505219067	1078	39674
13.365685939788818	39	48.95238095238095	33.82655506646219	141.0	7.0	48.95238095238095	33.82655506646219	1028	40702
13.714627981185913	40	55.73684210526316	34.54187710936143	129.0	13.0	55.73684210526316	34.54187710936143	1059	41761
14.084466218948364	41	51.45	35.20720806880318	135.0	6.0	51.45	35.20720806880318	1029	42790
14.448982954025269	42	48.72727272727273	30.01239413397226	116.0	13.0	48.72727272727273	30.01239413397226	1072	43862
14.769728899002075	43	73.07142857142857	41.09303779354893	155.0	15.0	73.07142857142857	41.09303779354893	1023	44885
15.09480595588684	44	44.65217391304348	29.816261532858896	110.0	3.0	44.65217391304348	29.816261532858896	1027	45912
15.406173944473267	45	38.5	22.136377995716256	88.0	5.0	38.5	22.136377995716256	1001	46913
15.731770038604736	46	77.64285714285714	27.20716067208658	124.0	22.0	77.64285714285714	27.20716067208658	1087	48000
16.105259895324707	47	101.0	68.09552114493287	235.0	22.0	101.0	68.09552114493287	1212	49212
16.420536041259766	48	113.88888888888889	71.04997371872912	280.0	52.0	113.88888888888889	71.04997371872912	1025	50237
16.774351119995117	49	74.86666666666666	48.85061127787679	176.0	12.0	74.86666666666666	48.85061127787679	1123	51360
17.08271098136902	50	53.78947368421053	29.298067023302732	115.0	7.0	53.78947368421053	29.298067023302732	1022	52382
17.455129146575928	51	95.27272727272727	69.90784961659548	285.0	13.0	95.27272727272727	69.90784961659548	1048	53430
17.846426010131836	52	79.46153846153847	55.357044419512725	174.0	11.0	79.46153846153847	55.357044419512725	1033	54463
18.226392030715942	53	92.58333333333333	45.78474697489935	189.0	34.0	92.58333333333333	45.78474697489935	1111	55574
18.55188798904419	54	74.0	62.89674077406555	252.0	7.0	74.0	62.89674077406555	1036	56610
18.89729619026184	55	121.44444444444444	70.99313129703481	276.0	28.0	121.44444444444444	70.99313129703481	1093	57703
19.270148992538452	56	112.7	56.10891194810322	191.0	22.0	112.7	56.10891194810322	1127	58830
19.738364934921265	57	99.28571428571429	115.10022252146082	441.0	4.0	99.28571428571429	115.10022252146082	1390	60220
20.109264135360718	58	132.25	61.29386184602827	212.0	49.0	132.25	61.29386184602827	1058	61278
20.51528286933899	59	120.36363636363636	101.81737012663473	415.0	15.0	120.36363636363636	101.81737012663473	1324	62602
20.834503889083862	60	177.66666666666666	110.13274818246488	333.0	24.0	177.66666666666666	110.13274818246488	1066	63668
21.26351308822632	61	181.5	131.44390438510263	476.0	32.0	181.5	131.44390438510263	1452	65120
21.56897211074829	62	91.81818181818181	36.06765910144227	176.0	47.0	91.81818181818181	36.06765910144227	1010	66130
21.872139930725098	63	93.18181818181819	49.977846331819286	166.0	5.0	93.18181818181819	49.977846331819286	1025	67155
22.164066076278687	64	145.28571428571428	57.15571283961107	211.0	40.0	145.28571428571428	57.15571283961107	1017	68172
22.47234296798706	65	83.92307692307692	47.05391594667929	185.0	5.0	83.92307692307692	47.05391594667929	1091	69263
22.800981998443604	66	79.57142857142857	35.33657410372085	143.0	25.0	79.57142857142857	35.33657410372085	1114	70377
23.111753940582275	67	219.0	61.31557713990793	293.0	140.0	219.0	61.31557713990793	1095	71472
23.41177010536194	68	128.25	69.56247192272569	226.0	35.0	128.25	69.56247192272569	1026	72498
23.72817897796631	69	111.88888888888889	54.57806731736445	221.0	47.0	111.88888888888889	54.57806731736445	1007	73505
24.098705768585205	70	113.6	78.16930343811437	305.0	16.0	113.6	78.16930343811437	1136	74641
24.419588088989258	71	143.57142857142858	65.37115384557657	241.0	68.0	143.57142857142858	65.37115384557657	1005	75646
24.790706157684326	72	129.0	89.51815458330226	254.0	9.0	129.0	89.51815458330226	1032	76678
25.195209980010986	73	144.0	96.06117842291962	287.0	14.0	144.0	96.06117842291962	1152	77830
25.59017586708069	74	112.0	97.15348681339233	356.0	30.0	112.0	97.15348681339233	1120	78950
26.072751998901367	75	184.75	186.9443433217491	609.0	16.0	184.75	186.9443433217491	1478	80428
26.380922079086304	76	145.28571428571428	114.32499325008793	340.0	28.0	145.28571428571428	114.32499325008793	1017	81445
26.729335069656372	77	194.0	112.8863735502799	424.0	85.0	194.0	112.8863735502799	1164	82609
27.08069396018982	78	598.0	133.0	731.0	465.0	598.0	133.0	1196	83805
27.42130994796753	79	568.0	20.0	588.0	548.0	568.0	20.0	1136	84941
27.91725516319275	80	771.5	178.5	950.0	593.0	771.5	178.5	1543	86484
28.42002511024475	81	363.75	378.5619995456491	1000.0	62.0	363.75	378.5619995456491	1455	87939
28.997977018356323	82	438.0	238.94664676450265	802.0	131.0	438.0	238.94664676450265	1752	89691
29.37419891357422	83	283.0	94.63350358092	424.0	159.0	283.0	94.63350358092	1132	90823
29.978404998779297	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92823
30.289188146591187	85	48.714285714285715	25.829372090413543	138.0	13.0	48.714285714285715	25.829372090413543	1023	93846
30.68601393699646	86	644.0	175.0	819.0	469.0	644.0	175.0	1288	95134
31.070945978164673	87	649.0	351.0	1000.0	298.0	649.0	351.0	1298	96432
31.392707109451294	88	146.42857142857142	79.60591712188439	314.0	32.0	146.42857142857142	79.60591712188439	1025	97457
31.69486403465271	89	346.6666666666667	182.53097149677245	573.0	126.0	346.6666666666667	182.53097149677245	1040	98497
31.99742102622986	90	256.25	202.64670611682786	475.0	47.0	256.25	202.64670611682786	1025	99522
32.34815311431885	91	393.6666666666667	177.59942442349174	629.0	200.0	393.6666666666667	177.59942442349174	1181	100703
32.65060615539551	92	172.5	125.8302427876542	417.0	25.0	172.5	125.8302427876542	1035	101738
32.99753284454346	93	106.63636363636364	76.86383796543639	264.0	6.0	106.63636363636364	76.86383796543639	1173	102911
33.30005598068237	94	128.625	86.12191576480403	256.0	8.0	128.625	86.12191576480403	1029	103940
33.64545798301697	95	97.08333333333333	73.04617071110269	247.0	9.0	97.08333333333333	73.04617071110269	1165	105105
33.97041296958923	96	137.0	103.9038016628843	329.0	18.0	137.0	103.9038016628843	1096	106201
34.300177812576294	97	140.75	92.60635777310324	334.0	35.0	140.75	92.60635777310324	1126	107327
34.68271994590759	98	121.9	84.76019112767501	322.0	14.0	121.9	84.76019112767501	1219	108546
35.07694697380066	99	138.625	98.35641501701859	338.0	30.0	138.625	98.35641501701859	1109	109655
