Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.314867973327637	55	128.625	6.744210480108105	142.0	117.0	128.625	6.744210480108105	1029	63848
14.53502893447876	56	125.5	5.385164807134504	132.0	116.0	125.5	5.385164807134504	1004	64852
14.759757995605469	57	115.55555555555556	5.678636595191394	124.0	107.0	115.55555555555556	5.678636595191394	1040	65892
14.985575914382935	58	113.44444444444444	6.112121128655585	119.0	101.0	113.44444444444444	6.112121128655585	1021	66913
15.20714807510376	59	106.0	23.379478180660918	120.0	37.0	106.0	23.379478180660918	1060	67973
15.437939882278442	60	113.77777777777777	7.207677662323046	131.0	105.0	113.77777777777777	7.207677662323046	1024	68997
15.68108582496643	61	110.4	5.589275444992849	118.0	102.0	110.4	5.589275444992849	1104	70101
15.91060495376587	62	104.4	26.412875648062254	123.0	27.0	104.4	26.412875648062254	1044	71145
16.13927388191223	63	105.4	23.99249882775865	129.0	40.0	105.4	23.99249882775865	1054	72199
16.355374813079834	64	111.44444444444444	4.6930471293206395	121.0	103.0	111.44444444444444	4.6930471293206395	1003	73202
16.586990118026733	65	116.33333333333333	5.849976258261416	123.0	107.0	116.33333333333333	5.849976258261416	1047	74249
16.803878784179688	66	111.88888888888889	6.67406996341387	120.0	101.0	111.88888888888889	6.67406996341387	1007	75256
17.04181981086731	67	109.9	5.664803615307418	118.0	98.0	109.9	5.664803615307418	1099	76355
17.28401780128479	68	111.0	5.253570214625479	122.0	103.0	111.0	5.253570214625479	1110	77465
17.549314975738525	69	110.2	3.3105890714493698	116.0	104.0	110.2	3.3105890714493698	1102	78567
17.787989854812622	70	108.6	6.590902821313632	122.0	101.0	108.6	6.590902821313632	1086	79653
18.018056869506836	71	117.11111111111111	6.279498289308796	126.0	108.0	117.11111111111111	6.279498289308796	1054	80707
18.245726823806763	72	115.33333333333333	6.6332495807108005	127.0	106.0	115.33333333333333	6.6332495807108005	1038	81745
18.48684000968933	73	118.55555555555556	7.470105028431827	130.0	108.0	118.55555555555556	7.470105028431827	1067	82812
18.73198699951172	74	122.33333333333333	4.396968652757639	129.0	115.0	122.33333333333333	4.396968652757639	1101	83913
18.959264039993286	75	128.125	6.603739470936145	139.0	119.0	128.125	6.603739470936145	1025	84938
19.185134887695312	76	129.875	8.161456671452713	143.0	117.0	129.875	8.161456671452713	1039	85977
19.41131901741028	77	143.14285714285714	11.981277912149576	160.0	122.0	143.14285714285714	11.981277912149576	1002	86979
19.639720916748047	78	150.42857142857142	8.086269541762803	161.0	138.0	150.42857142857142	8.086269541762803	1053	88032
19.89849591255188	79	159.28571428571428	8.119012707647325	172.0	149.0	159.28571428571428	8.119012707647325	1115	89147
20.13509488105774	80	170.5	10.161200716450788	187.0	154.0	170.5	10.161200716450788	1023	90170
20.37459683418274	81	187.66666666666666	8.41955396021006	200.0	174.0	187.66666666666666	8.41955396021006	1126	91296
20.63613200187683	82	196.0	4.358898943540674	200.0	189.0	196.0	4.358898943540674	1176	92472
20.899561882019043	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93672
21.165431022644043	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94872
21.430169820785522	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96072
21.70136284828186	86	198.16666666666666	2.608745973749755	200.0	194.0	198.16666666666666	2.608745973749755	1189	97261
21.93979787826538	87	153.71428571428572	15.92584858213918	184.0	137.0	153.71428571428572	15.92584858213918	1076	98337
22.186861991882324	88	139.125	13.270620746596597	164.0	122.0	139.125	13.270620746596597	1113	99450
22.42587375640869	89	132.75	9.614442261514705	151.0	117.0	132.75	9.614442261514705	1062	100512
22.653949975967407	90	128.25	5.494315243958978	135.0	116.0	128.25	5.494315243958978	1026	101538
22.904531955718994	91	123.22222222222223	7.2076776623230465	137.0	113.0	123.22222222222223	7.2076776623230465	1109	102647
23.14749002456665	92	118.0	8.563488385776752	129.0	101.0	118.0	8.563488385776752	1062	103709
23.38534712791443	93	122.11111111111111	6.773222512945853	133.0	113.0	122.11111111111111	6.773222512945853	1099	104808
23.61890983581543	94	115.88888888888889	4.408185427750528	122.0	109.0	115.88888888888889	4.408185427750528	1043	105851
23.858455896377563	95	123.11111111111111	9.011652264885162	141.0	107.0	123.11111111111111	9.011652264885162	1108	106959
24.070547819137573	96	113.33333333333333	8.589399151150083	127.0	100.0	113.33333333333333	8.589399151150083	1020	107979
24.304666757583618	97	114.77777777777777	7.5686161626339565	127.0	99.0	114.77777777777777	7.5686161626339565	1033	109012
24.53517198562622	98	116.88888888888889	9.960415480451097	140.0	104.0	116.88888888888889	9.960415480451097	1052	110064
24.78579092025757	99	110.6	5.782732917920384	125.0	103.0	110.6	5.782732917920384	1106	111170
