Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.62213706970215	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	298639
73.80354499816895	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303839
75.02107405662537	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	309039
76.27329301834106	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	314239
77.40324115753174	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319439
78.52342391014099	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324639
79.6504921913147	63	198.57692307692307	7.115384615384616	200.0	163.0	198.57692307692307	7.115384615384616	5163	329802
80.72137999534607	64	196.53846153846155	17.307692307692307	200.0	110.0	196.53846153846155	17.307692307692307	5110	334912
81.7965018749237	65	189.2962962962963	24.77127191341827	200.0	116.0	189.2962962962963	24.77127191341827	5111	340023
82.8765459060669	66	179.60714285714286	37.36818670408052	200.0	95.0	179.60714285714286	37.36818670408052	5029	345052
83.95941281318665	67	168.96666666666667	39.9077965092314	200.0	103.0	168.96666666666667	39.9077965092314	5069	350121
85.00339198112488	68	161.3548387096774	41.397014375043206	200.0	102.0	161.3548387096774	41.397014375043206	5002	355123
86.08191084861755	69	167.8	41.94631489574898	200.0	98.0	167.8	41.94631489574898	5034	360157
87.1805169582367	70	184.25	30.524726511001347	200.0	101.0	184.25	30.524726511001347	5159	365316
88.25985813140869	71	193.15384615384616	21.51152161354881	200.0	119.0	193.15384615384616	21.51152161354881	5022	370338
89.35341787338257	72	197.23076923076923	13.846153846153843	200.0	128.0	197.23076923076923	13.846153846153843	5128	375466
90.42766880989075	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380666
91.53907299041748	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385866
92.62357020378113	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	391066
93.72549700737	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396266
94.83837985992432	77	199.73076923076923	1.3461538461538458	200.0	193.0	199.73076923076923	1.3461538461538458	5193	401459
95.92405104637146	78	180.46428571428572	15.048687989458804	200.0	151.0	180.46428571428572	15.048687989458804	5053	406512
96.98335409164429	79	159.5	13.977660748494364	186.0	132.0	159.5	13.977660748494364	5104	411616
98.06522583961487	80	156.40625	13.932559382163063	188.0	129.0	156.40625	13.932559382163063	5005	416621
99.15225315093994	81	159.96875	12.235921438024192	189.0	138.0	159.96875	12.235921438024192	5119	421740
100.22416615486145	82	176.44827586206895	12.172853367075195	199.0	148.0	176.44827586206895	12.172853367075195	5117	426857
101.29467988014221	83	186.55555555555554	7.067575063906333	200.0	175.0	186.55555555555554	7.067575063906333	5037	431894
102.34885811805725	84	195.07692307692307	5.797367286589775	200.0	180.0	195.07692307692307	5.797367286589775	5072	436966
103.46456909179688	85	199.73076923076923	1.0212244651809042	200.0	195.0	199.73076923076923	1.0212244651809042	5193	442159
104.56444191932678	86	199.3846153846154	2.288380735483618	200.0	189.0	199.3846153846154	2.288380735483618	5184	447343
105.65287709236145	87	199.69230769230768	0.7730673554708377	200.0	197.0	199.69230769230768	0.7730673554708377	5192	452535
106.75720405578613	88	198.53846153846155	3.4555503761871083	200.0	189.0	198.53846153846155	3.4555503761871083	5162	457697
107.85262703895569	89	198.23076923076923	3.6931088874331706	200.0	188.0	198.23076923076923	3.6931088874331706	5154	462851
108.98473310470581	90	199.46153846153845	2.6923076923076916	200.0	186.0	199.46153846153845	2.6923076923076916	5186	468037
110.09039878845215	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473237
111.2171459197998	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478437
112.31672692298889	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483637
113.45425200462341	94	199.8846153846154	0.5769230769230768	200.0	197.0	199.8846153846154	0.5769230769230768	5197	488834
114.54443407058716	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494034
115.63796591758728	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499234
116.75771999359131	97	198.8846153846154	2.846413709550521	200.0	189.0	198.8846153846154	2.846413709550521	5171	504405
117.81989288330078	98	198.5	2.5607991541103545	200.0	192.0	198.5	2.5607991541103545	5161	509566
118.9806911945343	99	198.46153846153845	4.208332112796902	200.0	180.0	198.46153846153845	4.208332112796902	5160	514726
